time,loss
0.02098369598388672,0.21071426570415497
0.04650402069091797,0.2894349694252014
0.0716240406036377,0.16357183456420898
0.0940542221069336,0.13187159597873688
0.11831212043762207,0.1161380335688591
0.14218521118164062,0.10209916532039642
0.16538047790527344,0.11242478340864182
0.1893913745880127,0.11801116913557053
0.22028827667236328,0.10125268995761871
0.24705982208251953,0.1012483760714531
0.2696566581726074,0.09749011695384979
0.29608845710754395,0.09616996347904205
0.317216157913208,0.08957237005233765
0.35295772552490234,0.08744373172521591
0.3792405128479004,0.090474434196949
0.4061117172241211,0.08697114139795303
0.4317147731781006,0.08060824871063232
0.45719122886657715,0.08418495208024979
0.4818429946899414,0.08077461272478104
0.5071256160736084,0.07486345618963242
0.5314815044403076,0.06781531125307083
0.5554840564727783,0.07094284892082214
0.5812544822692871,0.06111779436469078
0.6036365032196045,0.059088725596666336
0.6291658878326416,0.06291746348142624
0.65212082862854,0.0676439106464386
0.6773865222930908,0.066533662378788
0.7029824256896973,0.06356890499591827
0.7271044254302979,0.058039143681526184
0.7538104057312012,0.05441207438707352
0.7890625,0.05337345972657204
0.813086986541748,0.05605035647749901
0.83992600440979,0.04851989075541496
0.8651864528656006,0.044867925345897675
0.889230489730835,0.04837409406900406
0.914954423904419,0.04573364928364754
0.9386100769042969,0.04094840958714485
0.9615728855133057,0.039308056235313416
0.9866089820861816,0.03878896310925484
1.0139806270599365,0.04197872057557106
1.0380656719207764,0.03591986745595932
1.0611655712127686,0.0354342944920063
1.0860464572906494,0.033008117228746414
1.1110777854919434,0.03526008501648903
1.1355795860290527,0.035561494529247284
1.1606838703155518,0.030005985870957375
1.18739652633667,0.033713243901729584
1.2246723175048828,0.02968190610408783
1.2511966228485107,0.028704971075057983
1.2752890586853027,0.033547427505254745
1.3011879920959473,0.02797292172908783
1.3258113861083984,0.03150581195950508
1.353067398071289,0.0331508070230484
1.377340316772461,0.02711133100092411
1.4016306400299072,0.02293117716908455
1.4227471351623535,0.023529959842562675
1.4461870193481445,0.022113237529993057
1.4716525077819824,0.023491719737648964
1.4966347217559814,0.03017972595989704
1.5209169387817383,0.025176554918289185
1.5463407039642334,0.02718680538237095
1.569542646408081,0.021660493686795235
1.5933949947357178,0.022506894543766975
1.620302438735962,0.02156754396855831
1.6443965435028076,0.017695574089884758
1.6691596508026123,0.021417440846562386
1.693366289138794,0.020580662414431572
1.7180583477020264,0.018656058236956596
1.757678747177124,0.02120896615087986
1.7836484909057617,0.027161575853824615
1.8080546855926514,0.015783369541168213
1.8325116634368896,0.0195903517305851
1.855315923690796,0.016607090830802917
1.8790173530578613,0.018807273358106613
1.9018058776855469,0.021903539076447487
1.9249873161315918,0.01841319352388382
1.9512882232666016,0.02093137614428997
1.9740781784057617,0.01728527992963791
1.9982526302337646,0.018374715000391006
2.0210964679718018,0.0189940445125103
2.0484023094177246,0.021165212616324425
2.07312273979187,0.01813221350312233
2.0966975688934326,0.015498621389269829
2.1233713626861572,0.01983148790895939
2.1491379737854004,0.01677478849887848
2.175801992416382,0.016743941232562065
2.2014241218566895,0.01832795888185501
2.225083351135254,0.01896982453763485
2.248910903930664,0.015874100849032402
2.2742602825164795,0.0188290998339653
2.3001279830932617,0.018384026363492012
2.3272790908813477,0.02224237471818924
2.3504559993743896,0.012989340350031853
2.3758418560028076,0.014820692129433155
2.4089417457580566,0.01976614259183407
2.431403636932373,0.015887390822172165
2.4583547115325928,0.01582159288227558
2.4838404655456543,0.01275569200515747
2.508251667022705,0.01419217512011528
2.5311696529388428,0.014551650732755661
2.5556514263153076,0.013383104465901852
2.6122212409973145,0.013391673564910889
2.6355106830596924,0.012153014540672302
2.664196014404297,0.013062657788395882
2.68872332572937,0.013959046453237534
2.71563458442688,0.015562238171696663
2.740648031234741,0.01298441831022501
2.765900135040283,0.015140256844460964
2.791555166244507,0.012135536409914494
2.815938711166382,0.015042879618704319
2.8424739837646484,0.01057492196559906
2.866619825363159,0.01398858055472374
2.8914740085601807,0.013149755075573921
2.9138565063476562,0.012219192460179329
2.940096378326416,0.013085474260151386
2.961979389190674,0.013754398562014103
2.9877874851226807,0.012207352556288242
3.0118651390075684,0.011476699262857437
3.0366928577423096,0.009512919932603836
3.061568260192871,0.011771258898079395
3.08450984954834,0.011028428561985493
3.1085357666015625,0.011203793808817863
3.1324470043182373,0.012256745249032974
3.1569273471832275,0.010840036906301975
3.1817643642425537,0.010927107185125351
3.2060694694519043,0.010647238232195377
3.232067823410034,0.010450070723891258
3.254960536956787,0.009562261402606964
3.281816005706787,0.012085656635463238
3.3071541786193848,0.011643375270068645
3.3325297832489014,0.009618260897696018
3.3590919971466064,0.011342279613018036
3.3816120624542236,0.01006641611456871
3.4058244228363037,0.00900996197015047
3.436204671859741,0.01079624518752098
3.4668171405792236,0.009142437018454075
3.4892327785491943,0.012975573539733887
3.5139129161834717,0.009055288508534431
3.536696672439575,0.008641455322504044
3.5628955364227295,0.00810074433684349
3.5881106853485107,0.010809511877596378
3.6224896907806396,0.009482402354478836
3.680774688720703,0.012126767076551914
3.7092132568359375,0.009201863780617714
3.737488269805908,0.010171017609536648
3.765019655227661,0.00959828495979309
3.7894325256347656,0.009262938052415848
3.814410448074341,0.008740762248635292
3.842447519302368,0.00983287300914526
3.8671603202819824,0.009620959870517254
3.8945493698120117,0.009100828319787979
3.9189300537109375,0.009662894532084465
3.948213815689087,0.008749416097998619
3.975842237472534,0.008728950284421444
4.002211570739746,0.00912945531308651
4.0280516147613525,0.007402236107736826
4.051349401473999,0.008415119722485542
4.077192068099976,0.009452787227928638
4.102544784545898,0.0086245471611619
4.1272969245910645,0.007651289459317923
4.150904655456543,0.0074694459326565266
4.175586700439453,0.009198027662932873
4.201758623123169,0.00793648324906826
4.228784084320068,0.008973934687674046
4.258421182632446,0.006968705449253321
4.315290212631226,0.008068799041211605
4.340118885040283,0.006111606024205685
4.36848521232605,0.007213769014924765
4.396065950393677,0.006815379019826651
4.423502683639526,0.0068103414960205555
4.452325344085693,0.007228496018797159
4.484061002731323,0.008025338873267174
4.509169578552246,0.008974884636700153
4.532223224639893,0.007444563787430525
4.559090852737427,0.007536211982369423
4.585737466812134,0.008020189590752125
4.609939336776733,0.007296699099242687
4.635238885879517,0.008256247267127037
4.661239862442017,0.009166857227683067
4.6841230392456055,0.006687242072075605
4.708312273025513,0.008924013003706932
4.732672452926636,0.008116579614579678
4.757297515869141,0.009267603978514671
4.782553195953369,0.010152225382626057
4.806512355804443,0.00794539600610733
4.833420276641846,0.008322802372276783
4.858783483505249,0.010876483283936977
4.883732318878174,0.007590616587549448
4.911648511886597,0.008607238531112671
4.938122749328613,0.008845423348248005
4.963729381561279,0.01025407761335373
4.990755081176758,0.0083444993942976
5.016841888427734,0.007820828817784786
5.041139602661133,0.006788424216210842
5.103609323501587,0.009257275611162186
5.127134561538696,0.007552853785455227
5.155756711959839,0.009359550662338734
5.186466693878174,0.007316453382372856
5.209963798522949,0.007955700159072876
5.23920202255249,0.007147546391934156
5.264896392822266,0.007359183859080076
5.28746223449707,0.00786168035119772
5.313531875610352,0.006965788081288338
5.340057373046875,0.0074818613938987255
5.366616487503052,0.006137250456959009
5.3910911083221436,0.007050665561109781
5.415523052215576,0.006928339600563049
5.440457820892334,0.007117811124771833
5.465910196304321,0.006992148235440254
5.488330602645874,0.007990989834070206
5.513311862945557,0.006690772250294685
5.538111925125122,0.0052435812540352345
5.562572956085205,0.0069426726549863815
5.584722518920898,0.0058184838853776455
5.609302997589111,0.006136645097285509
5.631949186325073,0.006195392459630966
5.655028581619263,0.005828133784234524
5.680665493011475,0.007042658049613237
5.70687460899353,0.005523254629224539
5.732577800750732,0.006236359942704439
5.757180213928223,0.00672031007707119
5.782323837280273,0.006734710652381182
5.806519031524658,0.006022916175425053
5.83184552192688,0.006449833512306213
5.85806679725647,0.00637074513360858
5.882360458374023,0.006805021781474352
5.908759355545044,0.007143781054764986
5.934575080871582,0.00787513516843319
5.959140062332153,0.0073148105293512344
5.985342264175415,0.006500195246189833
6.021475315093994,0.00800524465739727
6.07078218460083,0.006969263777136803
6.102031707763672,0.009480912238359451
6.128007411956787,0.00785843562334776
6.1562111377716064,0.007125367410480976
6.184415102005005,0.006869646720588207
6.207044839859009,0.007252308074384928
6.233999729156494,0.00698435865342617
6.257771015167236,0.006559302564710379
6.28268027305603,0.006185898557305336
6.308600187301636,0.0061165033839643
6.332413196563721,0.006054138299077749
6.360361576080322,0.005601696204394102
6.3827221393585205,0.005440795328468084
6.4078896045684814,0.006011209450662136
6.433518409729004,0.005345862824469805
6.456408262252808,0.00683976337313652
6.481837272644043,0.006047515664249659
6.504671812057495,0.006153024733066559
6.530755043029785,0.005927388556301594
6.555790662765503,0.006443629506975412
6.580394983291626,0.007091972511261702
6.606010437011719,0.005977684166282415
6.6299591064453125,0.007105011027306318
6.65403938293457,0.005731662269681692
6.679612636566162,0.00664176931604743
6.706541299819946,0.006268431432545185
6.733050107955933,0.006306227296590805
6.762132883071899,0.006276790983974934
6.7859742641448975,0.007428349461406469
6.81173038482666,0.006274877581745386
6.834684371948242,0.005625506397336721
6.8601226806640625,0.00607708003371954
6.884352684020996,0.005751144140958786
6.907113790512085,0.005203454755246639
6.932945489883423,0.004816613160073757
6.956521987915039,0.004940581042319536
6.998389959335327,0.006449021399021149
7.024009466171265,0.004946824628859758
7.048743963241577,0.006272841710597277
7.075520277023315,0.004762811586260796
7.100617170333862,0.006104109808802605
7.123178958892822,0.005168013274669647
7.148675918579102,0.004490172024816275
7.171188592910767,0.005573537200689316
7.19649076461792,0.005667586345225573
7.220907688140869,0.0062300581485033035
7.247702598571777,0.005953276064246893
7.2734997272491455,0.0046232775785028934
7.299358129501343,0.006620578467845917
7.325038909912109,0.004338992293924093
7.3494179248809814,0.006435967516154051
7.372135877609253,0.005748264025896788
7.39639687538147,0.004829070530831814
7.419004440307617,0.0055098277516663074
7.466615676879883,0.005958199966698885
7.4909257888793945,0.005240380764007568
7.515111923217773,0.004456377122551203
7.5397255420684814,0.0066054631024599075
7.563920736312866,0.00651721004396677
7.588312149047852,0.005884779617190361
7.6156325340271,0.005742702167481184
7.641330003738403,0.005840403493493795
7.666247129440308,0.006990159396082163
7.692649841308594,0.005648170597851276
7.714425086975098,0.005685247480869293
7.742799520492554,0.0060838065110147
7.767511606216431,0.005072854459285736
7.791843414306641,0.005955152213573456
7.819969654083252,0.0059937406331300735
7.846119403839111,0.004456368740648031
7.869309186935425,0.005596515256911516
7.894379615783691,0.00500708632171154
7.918409824371338,0.006208493374288082
7.943381071090698,0.005842799786478281
7.9698004722595215,0.005553589202463627
7.995243072509766,0.004954381380230188
8.018476247787476,0.0045189750380814075
8.043806076049805,0.0043328870087862015
8.068400382995605,0.00449137669056654
8.094876527786255,0.006245864555239677
8.12087893486023,0.004606381058692932
8.147245407104492,0.0042281788773834705
8.170117378234863,0.005296566989272833
8.198291540145874,0.005366581492125988
8.243689060211182,0.004953059367835522
8.270370960235596,0.0049948920495808125
8.295041561126709,0.004394446965306997
8.322731256484985,0.005435809958726168
8.350793600082397,0.0050205145962536335
8.375678300857544,0.004893787205219269
8.401384353637695,0.0052134934812784195
8.424021482467651,0.004515621345490217
8.45108962059021,0.005451494827866554
8.478174448013306,0.0042590550146996975
8.50316047668457,0.004347192123532295
8.528804540634155,0.00547506008297205
8.556247472763062,0.00387433054856956
8.581418991088867,0.006452237255871296
8.60888671875,0.004387085326015949
8.633498191833496,0.0036111536901444197
8.659525871276855,0.00496141891926527
8.684132814407349,0.00478118471801281
8.707029342651367,0.004364382475614548
8.73268985748291,0.005328660365194082
8.760034561157227,0.004859638400375843
8.785072803497314,0.00545539241284132
8.809449434280396,0.004106358624994755
8.83440351486206,0.005596930626779795
8.858345985412598,0.005149953067302704
8.883726596832275,0.004605037625879049
8.90932822227478,0.005489095114171505
8.933090925216675,0.0041880616918206215
8.957042455673218,0.005004125647246838
9.008527278900146,0.004813939332962036
9.032071113586426,0.004060050006955862
9.05772876739502,0.005025549791753292
9.082297325134277,0.004491082858294249
9.105348825454712,0.005326009355485439
9.12995982170105,0.0051708160899579525
9.156038522720337,0.0037965327501296997
9.181411027908325,0.0043771276250481606
