time,loss
0.030727863311767578,0.20851436257362366
0.06420445442199707,0.18470218777656555
0.0959925651550293,0.1710023581981659
0.12633156776428223,0.17403475940227509
0.16199040412902832,0.17479872703552246
0.19293999671936035,0.15817518532276154
0.22282981872558594,0.16017970442771912
0.260875940322876,0.17120131850242615
0.29302310943603516,0.16840167343616486
0.32675719261169434,0.1703134924173355
0.362598180770874,0.16265255212783813
0.39508628845214844,0.16897985339164734
0.4275472164154053,0.1593455821275711
0.4586458206176758,0.16520501673221588
0.4873826503753662,0.15836451947689056
0.5201888084411621,0.1662205457687378
0.5514569282531738,0.15961116552352905
0.5836360454559326,0.15937966108322144
0.6140084266662598,0.16688823699951172
0.6442303657531738,0.16770179569721222
0.6745390892028809,0.1583280861377716
0.7100729942321777,0.16850681602954865
0.7415177822113037,0.15924255549907684
0.773029088973999,0.1607726663351059
0.8037481307983398,0.16029180586338043
0.8362629413604736,0.1620332896709442
0.8647129535675049,0.16450092196464539
0.8948535919189453,0.1619582325220108
0.9263205528259277,0.165700763463974
0.9550445079803467,0.1596032828092575
0.9833457469940186,0.1685393899679184
1.0138847827911377,0.15361976623535156
1.0501036643981934,0.16082656383514404
1.0841138362884521,0.15468274056911469
1.1167340278625488,0.17134149372577667
1.1481387615203857,0.17046774923801422
1.1816585063934326,0.15978576242923737
1.2154185771942139,0.16614820063114166
1.249098539352417,0.15723273158073425
1.2788236141204834,0.157950758934021
1.3102684020996094,0.15611134469509125
1.3429880142211914,0.16206477582454681
1.3747775554656982,0.1629176288843155
1.409639596939087,0.15953299403190613
1.4457058906555176,0.1568928062915802
1.477806806564331,0.16681262850761414
1.512622356414795,0.16245557367801666
1.5487871170043945,0.16498008370399475
1.581763744354248,0.15816068649291992
1.6137218475341797,0.1624746471643448
1.6489145755767822,0.16238676011562347
1.680849313735962,0.16285304725170135
1.714700698852539,0.1656053066253662
1.747748851776123,0.16830314695835114
1.781395435333252,0.16334004700183868
1.8122737407684326,0.16924723982810974
1.8416974544525146,0.15623654425144196
1.8793528079986572,0.16068772971630096
1.9205124378204346,0.16451846063137054
1.9516096115112305,0.16370651125907898
1.9836900234222412,0.15398699045181274
2.0152018070220947,0.15825164318084717
2.0437657833099365,0.14889611303806305
2.0743441581726074,0.16996760666370392
2.1033775806427,0.16250039637088776
2.132707357406616,0.15853719413280487
2.163578748703003,0.16560706496238708
2.193390130996704,0.16806373000144958
2.2257094383239746,0.16348955035209656
2.2574808597564697,0.16844981908798218
2.289140224456787,0.1643710881471634
2.31872296333313,0.1540672332048416
2.352402687072754,0.16217415034770966
2.387453317642212,0.15834273397922516
2.416755437850952,0.16163650155067444
2.4478981494903564,0.16877032816410065
2.4801766872406006,0.1558690369129181
2.5115702152252197,0.15822134912014008
