time,loss
0.022765636444091797,0.21074870228767395
0.0498194694519043,0.30577459931373596
0.07378506660461426,0.21019527316093445
0.09868741035461426,0.16979852318763733
0.1246943473815918,0.1499517560005188
0.15001487731933594,0.12727008759975433
0.17554855346679688,0.11390115320682526
0.1998457908630371,0.10459762066602707
0.22644948959350586,0.10144343972206116
0.2512814998626709,0.1016036793589592
0.2769038677215576,0.09242038428783417
0.3189201354980469,0.08275380730628967
0.3446202278137207,0.08239595592021942
0.3679468631744385,0.08191996067762375
0.39761829376220703,0.0782962366938591
0.4239826202392578,0.07388617098331451
0.4495999813079834,0.07423149049282074
0.4757962226867676,0.07345949113368988
0.5021538734436035,0.06937406212091446
0.5277738571166992,0.0703141912817955
0.55615234375,0.06612959504127502
0.5792336463928223,0.06345799565315247
0.6045172214508057,0.06320106238126755
0.6278278827667236,0.060507286339998245
0.6533915996551514,0.054233722388744354
0.6792330741882324,0.05343502759933472
0.7038314342498779,0.056780558079481125
0.7291080951690674,0.05007768049836159
0.754194974899292,0.050495557487010956
0.7780849933624268,0.053483400493860245
0.8262054920196533,0.04834548756480217
0.8508262634277344,0.051541175693273544
0.8760483264923096,0.04960520938038826
0.8997030258178711,0.04722646251320839
0.9248199462890625,0.043812911957502365
0.9477722644805908,0.04648339003324509
0.9720950126647949,0.047116391360759735
0.9973630905151367,0.04446355625987053
1.0235786437988281,0.04629633203148842
1.0471267700195312,0.03780754655599594
1.0705606937408447,0.044648196548223495
1.0966615676879883,0.04033685475587845
1.1194329261779785,0.035524629056453705
1.1444389820098877,0.03705549240112305
1.1691997051239014,0.0373411662876606
1.1922447681427002,0.03275352716445923
1.2180616855621338,0.0322100855410099
1.2415928840637207,0.028314173221588135
1.2663843631744385,0.029853524640202522
1.2934932708740234,0.03220503404736519
1.3184151649475098,0.028056280687451363
1.3424513339996338,0.03148643672466278
1.3646652698516846,0.028418799862265587
1.3912789821624756,0.030348941683769226
1.4170045852661133,0.02889369986951351
1.4413409233093262,0.025421451777219772
1.4692916870117188,0.025118513032794
1.4931724071502686,0.02168240025639534
1.521094560623169,0.026875389739871025
1.5648891925811768,0.02655673399567604
1.600407361984253,0.023483047261834145
1.6247572898864746,0.02833441272377968
1.653266191482544,0.026964982971549034
1.680318832397461,0.02803625538945198
1.7047412395477295,0.01929910108447075
1.7334296703338623,0.02088197134435177
1.7586636543273926,0.02464844472706318
1.7816202640533447,0.022091228514909744
1.8068625926971436,0.02325587533414364
1.8294713497161865,0.02420983277261257
1.8544530868530273,0.01900891773402691
1.8795580863952637,0.019525587558746338
1.9042022228240967,0.02433890849351883
1.9315259456634521,0.02036331221461296
1.9556212425231934,0.02000156044960022
1.9811606407165527,0.017683865502476692
2.0036869049072266,0.01539606973528862
2.0283846855163574,0.020496711134910583
2.0550286769866943,0.018710274249315262
2.0777275562286377,0.01733994297683239
2.101883888244629,0.018619194626808167
2.1270041465759277,0.021629324182868004
2.153430700302124,0.01964939758181572
2.177563428878784,0.017915647476911545
2.202352285385132,0.016802137717604637
2.2296078205108643,0.01683334819972515
2.2555415630340576,0.015453187748789787
2.27992582321167,0.018596269190311432
2.3049733638763428,0.015446873381733894
2.331638813018799,0.013863964937627316
2.357605218887329,0.01794038712978363
2.3824095726013184,0.016452936455607414
2.405686616897583,0.015775781124830246
2.428699254989624,0.01564802974462509
2.455275774002075,0.014268416911363602
2.4780821800231934,0.014813348650932312
2.507730007171631,0.01472923718392849
2.5317862033843994,0.015202750451862812
2.559685230255127,0.016126252710819244
2.5826056003570557,0.013119008392095566
2.605346202850342,0.014070798642933369
2.6324100494384766,0.016063129529356956
2.6572415828704834,0.016567004844546318
2.682173728942871,0.01808181405067444
2.720611572265625,0.012546572834253311
2.743131160736084,0.013433050364255905
2.7713422775268555,0.01510185468941927
2.7956783771514893,0.012700129300355911
2.8193142414093018,0.013125945813953876
2.8456575870513916,0.01700015179812908
2.8709020614624023,0.013480767607688904
2.8966705799102783,0.016926871612668037
2.922182321548462,0.015670061111450195
2.9454755783081055,0.0137143200263381
2.971529483795166,0.015285918489098549
2.995203971862793,0.0141624566167593
3.0199882984161377,0.012349183671176434
3.044281005859375,0.014481770806014538
3.071568489074707,0.013925754465162754
3.0965023040771484,0.010335300117731094
3.1217617988586426,0.013257120735943317
3.149041175842285,0.016117405146360397
3.174607515335083,0.011758945882320404
3.2007343769073486,0.013639124110341072
3.224614381790161,0.012452841736376286
3.2570722103118896,0.013573335483670235
3.282167434692383,0.01234358549118042
3.30708384513855,0.012536824680864811
3.3303329944610596,0.015777893364429474
3.3550102710723877,0.013755318708717823
3.3797225952148438,0.014136383309960365
3.4044084548950195,0.014018332585692406
3.4297280311584473,0.012570690363645554
3.453810930252075,0.011900286190211773
3.4889004230499268,0.010885643772780895
3.515205144882202,0.012130917981266975
3.5374643802642822,0.01287039089947939
3.5626578330993652,0.011867350898683071
3.58817982673645,0.010043135844171047
3.612964153289795,0.01215438824146986
3.638814687728882,0.011932902038097382
3.663769006729126,0.011433348059654236
3.6897237300872803,0.011640775948762894
3.7147305011749268,0.009347392246127129
3.7392635345458984,0.010859698988497257
3.763587236404419,0.010067443363368511
3.787416934967041,0.007742999587208033
3.810574531555176,0.007488430943340063
3.843583822250366,0.01039542444050312
3.8691771030426025,0.009831883944571018
3.895331859588623,0.011554357595741749
3.9215471744537354,0.012920252978801727
3.9439685344696045,0.009830592200160027
3.968691825866699,0.011487671174108982
3.9930474758148193,0.010867753066122532
4.019497632980347,0.008815593086183071
4.04336142539978,0.009874435141682625
4.068694353103638,0.012236262671649456
4.091752767562866,0.009540780447423458
4.115795850753784,0.009508412331342697
4.140446662902832,0.0089243920519948
4.165767431259155,0.01226944662630558
4.197220802307129,0.0088176429271698
4.223028898239136,0.00983645673841238
4.246837139129639,0.010630281642079353
4.271990537643433,0.009568916633725166
4.295057058334351,0.009762521833181381
4.3184974193573,0.007527460344135761
4.343168258666992,0.008667146787047386
4.367703437805176,0.008477598428726196
4.411102533340454,0.010577961802482605
4.436554431915283,0.008866114541888237
4.463545083999634,0.009199993684887886
4.48476505279541,0.007473322097212076
4.511218547821045,0.008082548156380653
4.536910533905029,0.008917136117815971
4.561022758483887,0.008647624403238297
4.585466623306274,0.010305067524313927
4.61013126373291,0.008062013424932957
4.6348042488098145,0.007594639901071787
4.658921957015991,0.008334536105394363
4.6859495639801025,0.008543872274458408
4.712332010269165,0.009594859555363655
4.734740734100342,0.008144163526594639
4.757928848266602,0.008517068810760975
4.779973030090332,0.007860809564590454
4.8057541847229,0.010265433229506016
4.830718994140625,0.00860186479985714
4.854362487792969,0.008370637893676758
4.880467653274536,0.007921583950519562
4.905660152435303,0.007728538475930691
4.933168411254883,0.008745248429477215
4.958684682846069,0.007417238783091307
4.980621576309204,0.007652678526937962
5.006450176239014,0.009348100982606411
5.030415296554565,0.008975294418632984
5.054812431335449,0.008233997970819473
5.092482328414917,0.007808631286025047
5.120718240737915,0.007684323471039534
5.14465856552124,0.007547819521278143
