time,loss
0.022716760635375977,0.21060782670974731
0.04533815383911133,0.2867571711540222
0.06777071952819824,0.22585250437259674
0.09346199035644531,0.21609118580818176
0.11698746681213379,0.20480681955814362
0.13949275016784668,0.17637033760547638
0.16373705863952637,0.15484990179538727
0.18540501594543457,0.13414554297924042
0.21068072319030762,0.13382910192012787
0.2352449893951416,0.11866750568151474
0.2593252658843994,0.11364518851041794
0.28049588203430176,0.09784314781427383
0.303668737411499,0.09870840609073639
0.3280298709869385,0.08997458964586258
0.35150718688964844,0.09583980590105057
0.3753955364227295,0.09279365092515945
0.3990473747253418,0.09141994267702103
0.42089009284973145,0.0897979736328125
0.44415950775146484,0.0868719071149826
0.4675288200378418,0.08351848274469376
0.4912436008453369,0.0861247256398201
0.5152709484100342,0.0801640972495079
0.5384426116943359,0.08075812458992004
0.5613613128662109,0.07886211574077606
0.5854251384735107,0.07569661736488342
0.6087760925292969,0.07401995360851288
0.6313784122467041,0.07244543731212616
0.6544334888458252,0.07829742133617401
0.67958664894104,0.06805170327425003
0.703864574432373,0.06564802676439285
0.7264275550842285,0.06171853095293045
0.752324104309082,0.06215444579720497
0.7747023105621338,0.061994969844818115
0.7969620227813721,0.0561828538775444
0.81852126121521,0.06618821620941162
0.8411195278167725,0.06047458201646805
0.8652501106262207,0.05783454328775406
0.8879036903381348,0.06105852499604225
0.909991979598999,0.06174568459391594
0.9331214427947998,0.05806582793593407
0.9577713012695312,0.05770225450396538
0.9807019233703613,0.06528715044260025
1.0060052871704102,0.057740066200494766
1.0298495292663574,0.052594564855098724
1.0539746284484863,0.05450139567255974
1.0781025886535645,0.05432020127773285
1.1030006408691406,0.0547310896217823
1.1241981983184814,0.055684592574834824
1.1479694843292236,0.04956625774502754
1.171576738357544,0.05371346324682236
1.1947836875915527,0.042875565588474274
1.218508005142212,0.05069537088274956
1.2411799430847168,0.05208282917737961
1.266191005706787,0.042501725256443024
1.292661428451538,0.042386360466480255
1.3157217502593994,0.046413592994213104
1.3383150100708008,0.04135541990399361
1.3627493381500244,0.044538650661706924
1.3892285823822021,0.04549042508006096
1.4107520580291748,0.03863110393285751
1.4351673126220703,0.03756172955036163
1.4582760334014893,0.04082678630948067
1.4822602272033691,0.04336436092853546
1.506702184677124,0.040146954357624054
1.5303592681884766,0.038494858890771866
1.5532302856445312,0.037763550877571106
1.5752286911010742,0.03367004916071892
1.6000173091888428,0.03521556407213211
1.6269395351409912,0.03619213029742241
1.6491024494171143,0.03408670052886009
1.6712429523468018,0.03034120798110962
1.6938560009002686,0.031984105706214905
1.7154011726379395,0.0319780670106411
1.7392771244049072,0.033175986260175705
1.7656145095825195,0.02704625390470028
1.7876896858215332,0.03185633569955826
1.8111975193023682,0.030495086684823036
1.8348419666290283,0.028920501470565796
1.8588054180145264,0.03267626091837883
1.880866527557373,0.02422766573727131
1.9038317203521729,0.032164838165044785
1.9286198616027832,0.025978855788707733
1.9516665935516357,0.0312239658087492
1.975785493850708,0.02640911005437374
1.9998300075531006,0.027540994808077812
2.024622678756714,0.02270076610147953
2.0483124256134033,0.02610788121819496
2.070983409881592,0.026028504595160484
2.094010591506958,0.0233691968023777
2.116126537322998,0.022762570530176163
2.138119697570801,0.022540563717484474
2.1627278327941895,0.02962700091302395
2.185030460357666,0.025580519810318947
2.2084269523620605,0.0247101578861475
2.2338707447052,0.026822024956345558
2.257157325744629,0.023227810859680176
2.2818050384521484,0.023193972185254097
2.3042891025543213,0.02216830663383007
2.3279917240142822,0.02352900058031082
2.3522326946258545,0.022088898345828056
2.375607967376709,0.022541789337992668
2.3991405963897705,0.02297576144337654
2.421365976333618,0.020351924002170563
2.444511890411377,0.01889335736632347
2.467646837234497,0.0232548750936985
2.4916863441467285,0.022201040759682655
2.514188051223755,0.019729051738977432
2.537250518798828,0.021858228370547295
2.561331272125244,0.022898608818650246
2.5847272872924805,0.023070907220244408
2.6074917316436768,0.019848691299557686
2.6309523582458496,0.024317745119333267
2.654770612716675,0.023243525996804237
2.678123712539673,0.018678907305002213
2.701444625854492,0.019230715930461884
2.7260613441467285,0.023417405784130096
2.748586416244507,0.02097165584564209
2.770850658416748,0.018558399751782417
2.7940497398376465,0.019376074895262718
2.8165783882141113,0.02536880411207676
2.8405089378356934,0.02233508788049221
2.86452579498291,0.02010563388466835
2.888599395751953,0.01917213574051857
2.913189172744751,0.01910443790256977
2.937166690826416,0.02116423100233078
2.9613444805145264,0.01968531310558319
2.984097480773926,0.014775693416595459
3.007439613342285,0.019127599895000458
