time,loss
0.021709918975830078,0.21215903759002686
0.045192718505859375,0.3069440722465515
0.06795954704284668,0.23396781086921692
0.09037303924560547,0.2135908305644989
0.11603426933288574,0.21479694545269012
0.13888001441955566,0.19403892755508423
0.16222810745239258,0.1677781641483307
0.1863086223602295,0.1491296887397766
0.2120685577392578,0.13564908504486084
0.2371070384979248,0.13666100800037384
0.26351451873779297,0.13168323040008545
0.28917932510375977,0.12238572537899017
0.31304311752319336,0.11856164783239365
0.3357808589935303,0.1035885289311409
0.35773682594299316,0.09952080249786377
0.38121724128723145,0.09310480207204819
0.4044492244720459,0.09752336144447327
0.42680931091308594,0.0955919623374939
0.45038461685180664,0.08893663436174393
0.4716758728027344,0.08223100751638412
0.4945979118347168,0.08972474932670593
0.5178878307342529,0.08376803249120712
0.542273759841919,0.08725583553314209
0.5639102458953857,0.0770941749215126
0.5885283946990967,0.08009019494056702
0.6118829250335693,0.08236142247915268
0.6347763538360596,0.08238915354013443
0.6579935550689697,0.07519815117120743
0.6816823482513428,0.06802418828010559
0.7034201622009277,0.06868404150009155
0.7280561923980713,0.07579506933689117
0.7506041526794434,0.06809109449386597
0.7758262157440186,0.06913673132658005
0.7980434894561768,0.06916151195764542
0.8200993537902832,0.06615345180034637
0.8440971374511719,0.0658988505601883
0.8676090240478516,0.05973327159881592
0.891183614730835,0.0689195841550827
0.9161617755889893,0.06540334224700928
0.9391837120056152,0.05486215651035309
0.9629178047180176,0.06292882561683655
0.9864292144775391,0.060481853783130646
1.0101251602172852,0.05999632179737091
1.0329203605651855,0.05599217861890793
1.0566251277923584,0.05636085569858551
1.0811529159545898,0.06472595781087875
1.10426926612854,0.059268150478601456
1.1296823024749756,0.05640582740306854
1.1532716751098633,0.05585858225822449
1.1784248352050781,0.057103436440229416
1.2031817436218262,0.05099186673760414
1.2282226085662842,0.04788955673575401
1.2527883052825928,0.04996016249060631
1.276015281677246,0.049884021282196045
1.2992331981658936,0.050958793610334396
1.3240575790405273,0.05407460033893585
1.347395658493042,0.05385275557637215
1.3712294101715088,0.052520912140607834
1.3953721523284912,0.056506022810935974
1.4176559448242188,0.04707380011677742
1.4419550895690918,0.04898354411125183
1.4667518138885498,0.04573110491037369
1.4900174140930176,0.04664427042007446
1.5136692523956299,0.04981349781155586
1.5364658832550049,0.04495980963110924
1.5608868598937988,0.041757144033908844
1.5852413177490234,0.046795979142189026
1.6070525646209717,0.04404120892286301
1.6299443244934082,0.04782750830054283
1.6536688804626465,0.04122589901089668
1.6781468391418457,0.044951170682907104
1.7025222778320312,0.04441772401332855
