time,loss
0.021054744720458984,0.21050217747688293
0.0453801155090332,0.1431039571762085
0.0690610408782959,0.1940431147813797
0.092681884765625,0.17532718181610107
0.11557888984680176,0.17354263365268707
0.1396331787109375,0.17585062980651855
0.1652054786682129,0.16584640741348267
0.18985772132873535,0.17119106650352478
0.21437430381774902,0.17509643733501434
0.23769211769104004,0.16833831369876862
0.26201462745666504,0.16375571489334106
0.284743070602417,0.16633190214633942
0.30875372886657715,0.1713784784078598
0.3321876525878906,0.16869701445102692
0.35747432708740234,0.16926847398281097
0.37952399253845215,0.16392886638641357
0.4020662307739258,0.16144458949565887
0.4248661994934082,0.17224055528640747
0.4498140811920166,0.15819770097732544
0.4752476215362549,0.16913938522338867
0.49984025955200195,0.16996802389621735
0.5227386951446533,0.17994949221611023
0.5473525524139404,0.16262853145599365
0.5709323883056641,0.1633812040090561
0.5954771041870117,0.16184352338314056
0.6192967891693115,0.16383689641952515
0.643425464630127,0.16202794015407562
0.6675009727478027,0.15350495278835297
0.691004753112793,0.15798042714595795
0.7163472175598145,0.15477149188518524
0.7409791946411133,0.16744834184646606
0.766387939453125,0.164152592420578
0.7905833721160889,0.16175208985805511
0.81461501121521,0.1691930741071701
0.8389978408813477,0.16067805886268616
0.8626396656036377,0.1634405106306076
0.8847222328186035,0.16494253277778625
0.9080193042755127,0.1608346849679947
0.9304726123809814,0.16341407597064972
0.9556505680084229,0.1722375452518463
0.9797248840332031,0.16956070065498352
1.0021374225616455,0.16492415964603424
1.0255587100982666,0.17085875570774078
1.0480666160583496,0.16574420034885406
1.0711078643798828,0.16023609042167664
1.0946156978607178,0.17012068629264832
1.1185224056243896,0.16257479786872864
1.1420707702636719,0.1643882542848587
1.1679964065551758,0.15676705539226532
1.1905436515808105,0.1643749177455902
1.2138705253601074,0.16700781881809235
1.2375552654266357,0.16167746484279633
1.2614293098449707,0.16117450594902039
1.2838799953460693,0.15371645987033844
1.3085367679595947,0.17080309987068176
1.3300976753234863,0.1612211912870407
1.353628396987915,0.16986507177352905
1.378525972366333,0.1636590212583542
1.4045417308807373,0.16969043016433716
1.4277911186218262,0.16661807894706726
1.451596736907959,0.16117717325687408
1.4723095893859863,0.15619803965091705
1.4974968433380127,0.16477294266223907
1.519195318222046,0.15582066774368286
1.5410268306732178,0.16903723776340485
1.5646014213562012,0.16756576299667358
1.5894639492034912,0.16477742791175842
1.6125471591949463,0.16378875076770782
1.6363344192504883,0.1619524359703064
1.6592602729797363,0.16689682006835938
1.6828224658966064,0.16826608777046204
1.705765962600708,0.15802058577537537
1.7295610904693604,0.16969582438468933
1.7538120746612549,0.16729670763015747
1.7782928943634033,0.17493385076522827
1.8015556335449219,0.16707569360733032
1.8248322010040283,0.1605551838874817
1.8489303588867188,0.16743355989456177
1.8721177577972412,0.16930052638053894
1.895249605178833,0.17092177271842957
1.9197051525115967,0.15945245325565338
1.941270112991333,0.1539684236049652
1.9637954235076904,0.16129569709300995
1.9883618354797363,0.17824210226535797
2.0135364532470703,0.16475442051887512
2.035482406616211,0.16641254723072052
2.0602715015411377,0.17511656880378723
2.0863149166107178,0.1729518324136734
2.1100029945373535,0.15953417122364044
2.1329331398010254,0.17381323873996735
2.159534215927124,0.17112360894680023
2.1842703819274902,0.16378575563430786
2.2081401348114014,0.16414467990398407
2.2308332920074463,0.1684451699256897
2.2542335987091064,0.17587417364120483
2.2766551971435547,0.16579583287239075
2.3004817962646484,0.17739836871623993
2.323931932449341,0.1656855344772339
2.3472325801849365,0.1634880155324936
2.3705062866210938,0.1573534905910492
2.394068956375122,0.1600717455148697
2.416396141052246,0.16364498436450958
2.440433979034424,0.16339488327503204
2.463675022125244,0.16251327097415924
2.488806962966919,0.16610805690288544
2.5118062496185303,0.165318101644516
2.535698175430298,0.1646057814359665
2.558614492416382,0.1579809933900833
2.5844812393188477,0.163950115442276
2.607870101928711,0.15374363958835602
2.629990816116333,0.16487547755241394
2.6539359092712402,0.16634811460971832
2.675966739654541,0.16282609105110168
2.698544979095459,0.1689581573009491
2.7219245433807373,0.16764768958091736
2.745810031890869,0.16039186716079712
2.7711288928985596,0.1638769507408142
2.7934913635253906,0.15893779695034027
2.8181591033935547,0.16988825798034668
2.8435630798339844,0.15421314537525177
2.8702127933502197,0.16534152626991272
2.8920085430145264,0.15899327397346497
2.915541410446167,0.15789586305618286
2.9392759799957275,0.16904334723949432
2.965715169906616,0.16523955762386322
2.9917140007019043,0.16592131555080414
3.015150308609009,0.1674756556749344
3.0375964641571045,0.16588707268238068
3.060525894165039,0.1601570099592209
3.0871269702911377,0.16136164963245392
3.1102523803710938,0.1650439202785492
3.131798028945923,0.15529918670654297
3.154759645462036,0.1594369262456894
3.1791129112243652,0.17664781212806702
3.2023122310638428,0.16188788414001465
3.225724697113037,0.16261951625347137
3.250347852706909,0.16825154423713684
3.27669620513916,0.16882918775081635
3.302608013153076,0.15895719826221466
3.3280751705169678,0.16107730567455292
3.3562090396881104,0.16499902307987213
3.3830859661102295,0.1750642955303192
3.4096877574920654,0.16542087495326996
3.436279296875,0.16877858340740204
3.4629499912261963,0.16216593980789185
3.4883296489715576,0.16435258090496063
3.5135812759399414,0.149250790476799
3.5388827323913574,0.16368384659290314
3.5653388500213623,0.16040192544460297
3.5931217670440674,0.16128169000148773
3.6200733184814453,0.16621436178684235
3.644765853881836,0.17032814025878906
3.6690237522125244,0.16049742698669434
3.6987898349761963,0.1782575249671936
3.7255027294158936,0.16655881702899933
3.7506237030029297,0.1586402803659439
3.773954391479492,0.16350169479846954
3.8003222942352295,0.17200905084609985
3.826167106628418,0.1621992290019989
3.852201461791992,0.16953201591968536
3.879023551940918,0.16015474498271942
3.9043936729431152,0.16018208861351013
3.931781053543091,0.16223447024822235
3.9561285972595215,0.16911399364471436
3.9815876483917236,0.1689094454050064
4.009832143783569,0.1638663411140442
4.036864280700684,0.1579539030790329
4.062785387039185,0.1649312973022461
4.08686089515686,0.17792996764183044
4.1166346073150635,0.16605880856513977
4.142728805541992,0.16234618425369263
4.1684582233428955,0.16341429948806763
4.195517063140869,0.17139898240566254
4.222634553909302,0.15967382490634918
4.247470140457153,0.1599806547164917
4.272296905517578,0.16725662350654602
4.296603202819824,0.1583198457956314
4.328758955001831,0.1607995331287384
4.354610443115234,0.16474485397338867
4.380129814147949,0.1682697981595993
4.4060258865356445,0.17225390672683716
4.432213306427002,0.1615358293056488
4.4620280265808105,0.15930728614330292
4.49137282371521,0.15908236801624298
4.5179970264434814,0.16915111243724823
4.544651746749878,0.16079166531562805
4.573735952377319,0.17260470986366272
4.597391843795776,0.1611167937517166
4.626276016235352,0.1698535829782486
4.652308940887451,0.16885562241077423
4.678159952163696,0.17086786031723022
4.703349351882935,0.15813221037387848
4.7309229373931885,0.1652316004037857
4.755515098571777,0.16712085902690887
4.780034780502319,0.1613209843635559
4.805186748504639,0.16859211027622223
4.830837965011597,0.16500432789325714
4.8554041385650635,0.1703597754240036
4.88129734992981,0.16352054476737976
4.906635046005249,0.16897422075271606
4.932556390762329,0.1625600904226303
4.957419395446777,0.16624194383621216
4.9841108322143555,0.163476824760437
5.010812759399414,0.1737346649169922
5.036852121353149,0.15978749096393585
5.061877489089966,0.1584521383047104
5.087231636047363,0.15982399880886078
5.1137535572052,0.17128120362758636
5.139387607574463,0.16680486500263214
5.1639933586120605,0.1626719981431961
5.189665079116821,0.17202582955360413
5.214838027954102,0.1625332236289978
5.240874290466309,0.15067964792251587
5.264819622039795,0.15772223472595215
5.29219388961792,0.16410358250141144
5.317886829376221,0.1672283113002777
5.3425493240356445,0.15484432876110077
5.369358062744141,0.1559481918811798
5.395916938781738,0.15538780391216278
5.422487258911133,0.16699115931987762
5.446628570556641,0.15400627255439758
5.469827890396118,0.1688946932554245
5.49528956413269,0.16907548904418945
5.519784212112427,0.16972926259040833
5.544349431991577,0.1633600890636444
5.57037091255188,0.17093804478645325
5.597148895263672,0.16708137094974518
5.62071418762207,0.16432486474514008
5.6452600955963135,0.1735733151435852
5.668488264083862,0.1641693264245987
5.693807363510132,0.16314058005809784
5.71866512298584,0.1650625616312027
5.746790647506714,0.16241061687469482
5.772609233856201,0.1617850959300995
5.79657506942749,0.17070697247982025
5.825073957443237,0.16776660084724426
5.84970498085022,0.16182033717632294
5.875757932662964,0.17217004299163818
5.899677753448486,0.16751989722251892
5.922595262527466,0.1599758267402649
5.948589563369751,0.1709035038948059
5.973143815994263,0.16817787289619446
6.002048015594482,0.1661689281463623
6.02966570854187,0.1718832552433014
6.05436110496521,0.16182008385658264
6.07944655418396,0.16815200448036194
6.104286193847656,0.16706448793411255
6.1304755210876465,0.1675785481929779
6.155784845352173,0.1662435680627823
6.179752349853516,0.17232365906238556
6.205341339111328,0.16914395987987518
6.2319655418396,0.16716186702251434
6.257561683654785,0.1710415929555893
6.2829320430755615,0.16214725375175476
6.311563491821289,0.16393351554870605
6.33613133430481,0.1735042780637741
6.3611297607421875,0.1700904816389084
6.38957667350769,0.16547389328479767
6.422013998031616,0.1564953327178955
6.4465930461883545,0.16732142865657806
6.47266697883606,0.16452090442180634
6.496906757354736,0.17017829418182373
6.523402214050293,0.17440086603164673
6.548548936843872,0.16603484749794006
6.573814153671265,0.16090621054172516
6.599680185317993,0.1632896363735199
6.626696348190308,0.1691216677427292
6.649655342102051,0.1595262885093689
6.674928426742554,0.15569362044334412
6.698742628097534,0.1590849757194519
6.723144769668579,0.16299434006214142
6.750474452972412,0.17284607887268066
6.774713754653931,0.16381654143333435
6.799449682235718,0.1657382994890213
6.823663711547852,0.16970960795879364
6.848774671554565,0.16214324533939362
6.8775200843811035,0.17064955830574036
6.9027955532073975,0.16962382197380066
6.930309534072876,0.16570264101028442
6.95622992515564,0.16535530984401703
6.98197340965271,0.17286132276058197
7.005235195159912,0.17151093482971191
7.031607151031494,0.15805871784687042
7.055095911026001,0.162296861410141
7.078896999359131,0.15523284673690796
7.101461410522461,0.16316406428813934
7.1314427852630615,0.16086642444133759
7.153901100158691,0.16279228031635284
7.180413007736206,0.16354480385780334
7.205688238143921,0.1608949601650238
7.2290825843811035,0.1599891483783722
7.253973960876465,0.16250693798065186
7.278812885284424,0.1700708568096161
7.302549123764038,0.1616894155740738
7.327014684677124,0.16819724440574646
