time,loss
0.03398942947387695,0.21073970198631287
0.06611847877502441,0.42171594500541687
0.09580063819885254,0.15430289506912231
0.1270768642425537,0.17084182798862457
0.16120147705078125,0.16956168413162231
0.19354820251464844,0.16286250948905945
0.22605371475219727,0.16270549595355988
0.2633373737335205,0.15886126458644867
0.29833507537841797,0.15386594831943512
0.3315403461456299,0.1654529869556427
0.362642765045166,0.16139516234397888
0.39614200592041016,0.16628310084342957
0.42394542694091797,0.14630965888500214
0.45567798614501953,0.16295833885669708
0.48638272285461426,0.1587570607662201
0.5150275230407715,0.13910967111587524
0.5470867156982422,0.15963856875896454
0.5783140659332275,0.1553451269865036
0.6095695495605469,0.16617509722709656
0.6426677703857422,0.1609603464603424
0.6751084327697754,0.16099685430526733
0.7066135406494141,0.158526211977005
0.7373833656311035,0.15866443514823914
0.771190881729126,0.15317215025424957
0.8077256679534912,0.1530255675315857
0.8444228172302246,0.15734195709228516
0.8828911781311035,0.17143012583255768
0.9231603145599365,0.1606154590845108
0.9559018611907959,0.15819239616394043
0.9890220165252686,0.16167357563972473
1.0185894966125488,0.14149053394794464
1.0515310764312744,0.1516602635383606
1.0830533504486084,0.15502731502056122
1.1156556606292725,0.1552962213754654
1.1481177806854248,0.15009483695030212
1.1804203987121582,0.14458632469177246
1.2119057178497314,0.1617238074541092
1.2431082725524902,0.15246622264385223
1.2752339839935303,0.15994517505168915
1.3055124282836914,0.15617826581001282
1.3385205268859863,0.15928596258163452
1.3688488006591797,0.16375583410263062
1.398827314376831,0.16267171502113342
1.4317262172698975,0.1532234400510788
1.4682419300079346,0.15703324973583221
1.5028481483459473,0.16093464195728302
1.5380802154541016,0.16142143309116364
1.5695581436157227,0.16349241137504578
1.604064702987671,0.16243594884872437
1.6364760398864746,0.1679438352584839
1.6701483726501465,0.1590166836977005
1.7051889896392822,0.16042274236679077
1.7353010177612305,0.1615394949913025
1.7658679485321045,0.15444594621658325
1.797104835510254,0.15892571210861206
1.8261184692382812,0.15604965388774872
1.8560633659362793,0.16517506539821625
1.8871254920959473,0.1622239202260971
1.9184167385101318,0.15242095291614532
1.951392650604248,0.1556173413991928
1.9829611778259277,0.16592498123645782
2.0166170597076416,0.16397972404956818
2.0461292266845703,0.15540261566638947
2.077376127243042,0.1557338386774063
2.109299898147583,0.1692025363445282
2.1399145126342773,0.16442127525806427
2.170081615447998,0.15062908828258514
2.2009873390197754,0.15416337549686432
2.232219696044922,0.1486961394548416
2.266167640686035,0.16131244599819183
2.2994930744171143,0.15202133357524872
2.330965757369995,0.1553308218717575
2.3678715229034424,0.1642436981201172
2.401003837585449,0.15037065744400024
2.439885139465332,0.1554698944091797
2.4726297855377197,0.15850546956062317
2.5072710514068604,0.1601554900407791
2.539454936981201,0.16463640332221985
2.571629285812378,0.1634596586227417
2.605869770050049,0.16430827975273132
2.6381125450134277,0.1537162959575653
2.6719624996185303,0.14807911217212677
2.706059455871582,0.15786950290203094
2.7388386726379395,0.1579001396894455
2.7727081775665283,0.16750316321849823
2.8059275150299072,0.15585817396640778
2.8364644050598145,0.15940965712070465
2.8670814037323,0.165725976228714
2.895857095718384,0.162922665476799
2.9281797409057617,0.16903461515903473
2.958376407623291,0.15760819613933563
2.9883220195770264,0.15421068668365479
3.0218260288238525,0.14791713654994965
3.0518651008605957,0.1579127311706543
3.0838680267333984,0.1587081402540207
3.11641526222229,0.1672499179840088
3.153506278991699,0.15113618969917297
3.1853370666503906,0.15025705099105835
3.2193057537078857,0.15949605405330658
3.2538414001464844,0.16243693232536316
3.2867984771728516,0.15763992071151733
3.3217856884002686,0.15940351784229279
3.3557844161987305,0.14929059147834778
3.389284133911133,0.1601869910955429
3.4215610027313232,0.15815399587154388
3.453629493713379,0.16832682490348816
3.484388589859009,0.15151041746139526
3.5179691314697266,0.1566631942987442
3.549912452697754,0.1597628891468048
3.588805913925171,0.1578505039215088
3.625241756439209,0.16411349177360535
3.6581075191497803,0.16346852481365204
3.6890034675598145,0.1579400599002838
3.721053123474121,0.16096904873847961
3.750777006149292,0.16367022693157196
3.783611536026001,0.1547853946685791
3.8151931762695312,0.15442974865436554
3.8460910320281982,0.16238968074321747
3.8774497509002686,0.15971896052360535
3.9095022678375244,0.1562911719083786
3.942746877670288,0.15950679779052734
3.977428436279297,0.15712419152259827
4.011890888214111,0.1509585827589035
4.050904989242554,0.16715450584888458
4.086302995681763,0.1519366204738617
4.123330116271973,0.16178187727928162
4.154871463775635,0.16043300926685333
4.186173439025879,0.15336939692497253
4.2182629108428955,0.1623120903968811
4.2503883838653564,0.16281509399414062
4.2837584018707275,0.14885970950126648
4.319005250930786,0.16641664505004883
