time,loss
0.022806167602539062,0.2110777497291565
0.04693293571472168,0.2840240001678467
0.07164120674133301,0.21039612591266632
0.09810495376586914,0.18556249141693115
0.12067389488220215,0.15736831724643707
0.14500808715820312,0.13782311975955963
0.1699056625366211,0.11704673618078232
0.19318938255310059,0.1115887239575386
0.21775388717651367,0.10746375471353531
0.24076318740844727,0.1012236550450325
0.26456570625305176,0.10364993661642075
0.28806471824645996,0.09627225995063782
0.3117859363555908,0.0931629091501236
0.335726261138916,0.08892486244440079
0.36066699028015137,0.08412112295627594
0.38290858268737793,0.08298308402299881
0.40668249130249023,0.08371202647686005
0.4305238723754883,0.08081327378749847
0.4538888931274414,0.08256471157073975
0.4754211902618408,0.07351440191268921
0.49759602546691895,0.07610861212015152
0.5212500095367432,0.07830933481454849
0.5462779998779297,0.06993259489536285
0.5693032741546631,0.07308562844991684
0.593346118927002,0.06715027987957001
0.6178131103515625,0.0660896822810173
0.6410491466522217,0.0651577040553093
0.6652023792266846,0.06630177795886993
0.6890232563018799,0.06408722698688507
0.7105803489685059,0.06427783519029617
0.7347056865692139,0.06152362748980522
0.7579562664031982,0.061533018946647644
0.7801780700683594,0.056808847934007645
0.802382230758667,0.05479535087943077
0.8250753879547119,0.051486507058143616
0.8487811088562012,0.05822616443037987
0.8738508224487305,0.05294065177440643
0.8992471694946289,0.053048569709062576
0.9228591918945312,0.05715867877006531
0.9443027973175049,0.05455656722187996
0.9698395729064941,0.05015004426240921
0.9930331707000732,0.04468894004821777
1.0155160427093506,0.04830930009484291
1.0412054061889648,0.0433846190571785
1.0655529499053955,0.04585806652903557
1.088911771774292,0.04451993480324745
1.1127064228057861,0.0386764332652092
1.137389898300171,0.04474951699376106
1.1600356101989746,0.04085833951830864
1.1833298206329346,0.040553245693445206
1.2072250843048096,0.04572669416666031
1.2298316955566406,0.03737945109605789
1.2534511089324951,0.040342967957258224
1.2769067287445068,0.03541833162307739
1.299696683883667,0.03644121438264847
1.323598861694336,0.03561917319893837
1.3483052253723145,0.03565957397222519
1.3718690872192383,0.03793264925479889
1.3964500427246094,0.03492199257016182
1.4201359748840332,0.035235997289419174
1.446446180343628,0.03608812391757965
1.470560073852539,0.035294122993946075
1.4943842887878418,0.03166333585977554
1.5189487934112549,0.02924448251724243
1.5404648780822754,0.031067030504345894
