time,loss
0.024318695068359375,0.21252590417861938
0.04752039909362793,0.3221467435359955
0.07379508018493652,0.22202332317829132
0.09775590896606445,0.18772880733013153
0.12176942825317383,0.16571412980556488
0.14540863037109375,0.14424461126327515
0.17017650604248047,0.11964492499828339
0.19237112998962402,0.10975409299135208
0.2169961929321289,0.11145475506782532
0.24192333221435547,0.10440383851528168
0.26601195335388184,0.10241386294364929
0.28871846199035645,0.09612532705068588
0.3119347095489502,0.09742608666419983
0.33484697341918945,0.09180589765310287
0.3574564456939697,0.08434436470270157
0.38138771057128906,0.07823450863361359
0.4049344062805176,0.07785972207784653
0.4284977912902832,0.07542645931243896
0.45150184631347656,0.0760660171508789
0.4736030101776123,0.07477046549320221
0.4976775646209717,0.07594915479421616
0.5217864513397217,0.07340822368860245
0.5480835437774658,0.06675594300031662
0.5732688903808594,0.06897477805614471
0.598222017288208,0.06771166622638702
0.6217734813690186,0.0635981634259224
0.6464090347290039,0.06196783110499382
0.6715087890625,0.058917492628097534
0.6950044631958008,0.06028558686375618
0.7168810367584229,0.055951956659555435
0.7388172149658203,0.05444702133536339
0.7648019790649414,0.05350528657436371
0.7901077270507812,0.05838199332356453
0.8138427734375,0.054126422852277756
0.8367843627929688,0.05534117668867111
0.8628640174865723,0.04785052686929703
0.8886933326721191,0.05642923712730408
0.9137670993804932,0.04834841564297676
0.9364907741546631,0.04719137027859688
0.9611032009124756,0.04430369287729263
0.9830245971679688,0.04653480276465416
1.0063128471374512,0.044184841215610504
1.0300638675689697,0.04273572191596031
1.0525875091552734,0.04061282053589821
1.075528621673584,0.03831108659505844
1.100618839263916,0.038015320897102356
1.124241828918457,0.034929826855659485
1.1478722095489502,0.03434840962290764
1.1707768440246582,0.03214786574244499
1.1931822299957275,0.03480815887451172
1.2162234783172607,0.03537168726325035
1.2399985790252686,0.030418720096349716
1.2625296115875244,0.03225291147828102
1.284663438796997,0.033148691058158875
1.3082585334777832,0.031485121697187424
1.330935001373291,0.03226964548230171
1.3541839122772217,0.024303564801812172
1.376518964767456,0.027434566989541054
1.4013824462890625,0.031883709132671356
1.4235105514526367,0.027988895773887634
1.4464447498321533,0.025301456451416016
1.4684524536132812,0.0260575283318758
1.4927802085876465,0.024908503517508507
1.5148108005523682,0.02896680124104023
1.5407192707061768,0.02229166403412819
