time,loss
0.021331071853637695,0.21054065227508545
0.046085357666015625,0.18757762014865875
0.06999921798706055,0.16939224302768707
0.09338998794555664,0.1704154908657074
0.11617469787597656,0.1738492101430893
0.1401348114013672,0.1829417198896408
0.1634519100189209,0.1696348488330841
0.18994426727294922,0.17276574671268463
0.22066760063171387,0.16338688135147095
0.2434065341949463,0.16581645607948303
0.2729651927947998,0.17669863998889923
0.32523488998413086,0.17170581221580505
0.36202096939086914,0.16781459748744965
0.4037973880767822,0.169905886054039
0.44418954849243164,0.17091567814350128
0.47912168502807617,0.17571806907653809
0.5027284622192383,0.16161994636058807
0.5244958400726318,0.16033050417900085
0.5465717315673828,0.1678706705570221
0.5689477920532227,0.17121733725070953
0.5902564525604248,0.16462431848049164
0.6159238815307617,0.17543596029281616
0.637718915939331,0.16384246945381165
0.6610021591186523,0.17248381674289703
0.6946353912353516,0.1719306856393814
0.7324051856994629,0.16665935516357422
0.7767131328582764,0.17529140412807465
0.8155825138092041,0.1715063452720642
0.8519806861877441,0.16630591452121735
0.8890321254730225,0.1697515845298767
0.9121041297912598,0.17160564661026
0.9372928142547607,0.1609608381986618
0.961721658706665,0.17273470759391785
0.9845266342163086,0.1678318977355957
1.0088329315185547,0.17505183815956116
1.0312893390655518,0.16559579968452454
1.0556890964508057,0.17455720901489258
1.0795271396636963,0.16892005503177643
1.103949785232544,0.17112527787685394
1.127434253692627,0.16126762330532074
1.150608777999878,0.17222557961940765
1.1737852096557617,0.17275044322013855
1.197648286819458,0.1627502143383026
1.2218072414398193,0.17997625470161438
1.2439842224121094,0.16062724590301514
1.266935110092163,0.16304755210876465
1.2913994789123535,0.16608326137065887
1.3165934085845947,0.1636379361152649
1.3406586647033691,0.16844779253005981
1.364044189453125,0.17404437065124512
1.3872861862182617,0.16594792902469635
1.409247875213623,0.1604463905096054
1.4311609268188477,0.16760043799877167
1.456799030303955,0.17232884466648102
1.4791662693023682,0.1694592386484146
1.5044429302215576,0.18055827915668488
1.526054859161377,0.16550536453723907
1.5479929447174072,0.1621621996164322
1.571974754333496,0.1663242131471634
1.5942325592041016,0.1663888543844223
1.6157920360565186,0.16485819220542908
1.6406126022338867,0.17127251625061035
1.6627602577209473,0.16385555267333984
1.6867876052856445,0.16598720848560333
1.7107224464416504,0.1619865596294403
1.7337422370910645,0.16269980370998383
1.757866382598877,0.15752874314785004
1.7817490100860596,0.17895235121250153
1.8057754039764404,0.17888720333576202
1.8323659896850586,0.17012985050678253
1.8549578189849854,0.16354751586914062
1.8776638507843018,0.1664547473192215
1.9020845890045166,0.1648789495229721
1.9252052307128906,0.16115406155586243
1.947765588760376,0.16647334396839142
1.9713687896728516,0.16985811293125153
1.997004508972168,0.177505224943161
2.02057147026062,0.17217256128787994
2.0437333583831787,0.16216471791267395
2.067042827606201,0.16848918795585632
2.091475248336792,0.17432239651679993
2.1160037517547607,0.17427970468997955
2.140439748764038,0.16944758594036102
2.162813186645508,0.16949783265590668
2.204587936401367,0.15727266669273376
2.2440006732940674,0.16093984246253967
2.2864463329315186,0.17101559042930603
2.329240083694458,0.17149202525615692
2.36698842048645,0.15971823036670685
2.3940200805664062,0.17169693112373352
2.418891429901123,0.1753166913986206
2.443136215209961,0.17494986951351166
2.465392589569092,0.16405822336673737
2.4872045516967773,0.16572719812393188
2.5095837116241455,0.17726512253284454
2.5332703590393066,0.1639104038476944
2.554934501647949,0.16845472157001495
2.5770065784454346,0.16780506074428558
2.599372386932373,0.1682332158088684
2.623607873916626,0.17518195509910583
2.6642425060272217,0.18538308143615723
2.7007954120635986,0.17339572310447693
2.7423207759857178,0.1715262532234192
2.7783825397491455,0.16832265257835388
2.817328691482544,0.16151854395866394
2.848038673400879,0.17206965386867523
2.8745169639587402,0.1671188324689865
2.897961139678955,0.16490192711353302
2.919095277786255,0.15841041505336761
2.9424567222595215,0.1753138303756714
2.965191125869751,0.17087417840957642
2.988668918609619,0.1665879637002945
3.011234998703003,0.16500793397426605
3.035734176635742,0.16564340889453888
3.06014347076416,0.17633022367954254
3.0847880840301514,0.17412815988063812
3.105714797973633,0.16940119862556458
3.1307642459869385,0.16924911737442017
3.1535584926605225,0.16277077794075012
3.1779885292053223,0.16539348661899567
3.1990773677825928,0.16652022302150726
3.2224557399749756,0.1643662005662918
3.2459092140197754,0.15910689532756805
3.270832061767578,0.16926583647727966
3.295191526412964,0.16735385358333588
3.31850266456604,0.1771741807460785
3.3404886722564697,0.15715853869915009
3.364871025085449,0.1696588695049286
3.3874993324279785,0.17012108862400055
3.4099950790405273,0.16839160025119781
3.4317703247070312,0.16893328726291656
3.4536685943603516,0.1715175211429596
3.47662615776062,0.17248111963272095
3.502152919769287,0.1696501523256302
3.5245351791381836,0.16818422079086304
3.547940731048584,0.15857276320457458
3.5723302364349365,0.1689111739397049
3.5971691608428955,0.17852330207824707
3.6226933002471924,0.17023630440235138
3.6457388401031494,0.16467805206775665
3.670135259628296,0.17259402573108673
3.692092180252075,0.16566585004329681
3.7261621952056885,0.17174413800239563
3.765214204788208,0.16349264979362488
3.8052597045898438,0.17928571999073029
3.8445868492126465,0.17359325289726257
3.882216215133667,0.17195731401443481
3.9196739196777344,0.1586231142282486
3.9438393115997314,0.16212424635887146
3.9868369102478027,0.15881448984146118
4.026536464691162,0.1734980344772339
4.067262887954712,0.1675282120704651
4.107348203659058,0.16524454951286316
4.149255037307739,0.15918970108032227
4.188652753829956,0.16583673655986786
4.21312403678894,0.16705696284770966
4.235403776168823,0.17304831743240356
4.257256507873535,0.16069625318050385
4.278819799423218,0.16638319194316864
4.3029420375823975,0.17268139123916626
4.328405380249023,0.16278709471225739
4.351757049560547,0.1723443567752838
4.3746325969696045,0.17730216681957245
4.398074626922607,0.16927176713943481
4.419767618179321,0.1756976693868637
4.444297552108765,0.17325595021247864
4.4672324657440186,0.17229318618774414
4.488948822021484,0.16703587770462036
4.514662027359009,0.17191031575202942
4.5384132862091064,0.15729957818984985
4.5609190464019775,0.16716358065605164
4.583310127258301,0.15724948048591614
4.607193470001221,0.1628185212612152
4.629865407943726,0.17487658560276031
4.653221845626831,0.16208124160766602
4.676047325134277,0.17683179676532745
4.698215007781982,0.1701146513223648
4.720362186431885,0.17204512655735016
4.742300987243652,0.15992791950702667
4.765249490737915,0.16258804500102997
4.788037300109863,0.16062377393245697
4.810924530029297,0.16590987145900726
4.834997653961182,0.15752723813056946
4.8577680587768555,0.17461581528186798
4.881636619567871,0.16207462549209595
4.905200481414795,0.1667618453502655
4.929693937301636,0.16814208030700684
4.954308271408081,0.17216017842292786
4.979274034500122,0.16955888271331787
5.001860618591309,0.1603105366230011
5.02811074256897,0.1734858900308609
5.050103187561035,0.15792050957679749
5.07429051399231,0.17673785984516144
5.095893859863281,0.15599621832370758
5.119676828384399,0.16786296665668488
5.143142461776733,0.17537681758403778
5.16605544090271,0.16908320784568787
5.1905927658081055,0.16772395372390747
5.2126429080963135,0.17306731641292572
5.237526893615723,0.16730643808841705
5.2625250816345215,0.17963610589504242
5.285351514816284,0.16699497401714325
5.309991359710693,0.17238113284111023
5.332097768783569,0.16525138914585114
5.355228424072266,0.16894859075546265
5.37904953956604,0.17029805481433868
5.402547597885132,0.16725677251815796
5.427533149719238,0.16606441140174866
5.449272155761719,0.16627706587314606
5.470468997955322,0.15993814170360565
5.496173143386841,0.16924014687538147
5.518448829650879,0.1670221984386444
5.543563365936279,0.16890479624271393
5.568311929702759,0.17741473019123077
5.593005895614624,0.16588443517684937
5.614690542221069,0.16153690218925476
5.638629674911499,0.1664043366909027
5.662006855010986,0.16731533408164978
5.6840410232543945,0.1699526607990265
5.71000599861145,0.17186513543128967
5.733193397521973,0.16105933487415314
5.755460977554321,0.16308192908763885
5.78041672706604,0.17506635189056396
5.803620338439941,0.18245570361614227
5.827126502990723,0.17192302644252777
5.850743055343628,0.16426382958889008
5.874408960342407,0.16167423129081726
5.896245718002319,0.15872451663017273
5.9226109981536865,0.17571528255939484
5.946408748626709,0.16966839134693146
5.97076940536499,0.16828742623329163
5.993579864501953,0.1582106500864029
6.018097162246704,0.15858006477355957
6.041310787200928,0.17479075491428375
6.066483020782471,0.16952987015247345
6.088153600692749,0.17075851559638977
6.113734245300293,0.16326402127742767
6.1369829177856445,0.16985984146595
6.159836769104004,0.15816190838813782
6.184784173965454,0.16881608963012695
6.207634449005127,0.1615106165409088
6.236207008361816,0.17968055605888367
6.260988235473633,0.16878008842468262
6.283546209335327,0.16642455756664276
6.308649301528931,0.15949910879135132
6.331706523895264,0.162249356508255
6.356456756591797,0.16640278697013855
6.379446506500244,0.16643840074539185
6.403670787811279,0.16641810536384583
6.427969932556152,0.17589591443538666
6.452167510986328,0.1763858050107956
6.476059436798096,0.17280584573745728
6.502475023269653,0.17508479952812195
6.526879072189331,0.1685791164636612
6.553237676620483,0.17713496088981628
6.577158451080322,0.17429934442043304
6.600294351577759,0.16875262558460236
6.624661922454834,0.1616913229227066
6.647388935089111,0.17289485037326813
6.673281192779541,0.18083930015563965
6.697308778762817,0.16963954269886017
6.721797466278076,0.15549200773239136
6.746596813201904,0.17815044522285461
6.7698798179626465,0.17740511894226074
6.79216456413269,0.1664237678050995
6.8163299560546875,0.15927095711231232
6.838642597198486,0.1617346554994583
6.860865592956543,0.16829180717468262
6.885924577713013,0.16350503265857697
6.907764911651611,0.1636371910572052
6.931602478027344,0.167062446475029
6.954969167709351,0.16095219552516937
6.978443145751953,0.16490158438682556
7.002354383468628,0.16324447095394135
7.02768087387085,0.17255404591560364
7.0516197681427,0.1642536073923111
7.073989629745483,0.17451827228069305
7.096148729324341,0.1594894379377365
7.119007110595703,0.17794513702392578
7.140822172164917,0.1618034690618515
7.164897441864014,0.18092556297779083
7.187660217285156,0.16624511778354645
7.2092649936676025,0.1555018424987793
7.231425762176514,0.16624778509140015
7.254631280899048,0.17087499797344208
7.278693437576294,0.17678223550319672
7.300809144973755,0.16116704046726227
7.324385404586792,0.1569119393825531
7.348079204559326,0.1688135862350464
7.372809648513794,0.16888269782066345
7.397056341171265,0.17489127814769745
7.41884183883667,0.16751475632190704
7.442164659500122,0.16677626967430115
7.467708349227905,0.17359283566474915
7.4918999671936035,0.17029376327991486
7.514997482299805,0.1673775315284729
7.538015842437744,0.16295333206653595
7.560206413269043,0.16633163392543793
7.581075191497803,0.1611367017030716
7.603995323181152,0.17047996819019318
7.62597918510437,0.16967052221298218
7.648319721221924,0.1629335731267929
7.67398476600647,0.17491514980793
7.696515798568726,0.1715407371520996
7.7195844650268555,0.17433051764965057
7.742702484130859,0.17246641218662262
7.766035556793213,0.17309734225273132
7.790275573730469,0.17931441962718964
7.81283712387085,0.17827460169792175
7.8355536460876465,0.16603407263755798
7.8578782081604,0.16061420738697052
7.882512807846069,0.16683810949325562
7.904143571853638,0.16611088812351227
7.926738500595093,0.17401917278766632
7.952460527420044,0.17310599982738495
7.9754860401153564,0.16003355383872986
7.999868869781494,0.16323108971118927
8.023552179336548,0.16725881397724152
8.047571897506714,0.1738268882036209
8.075069427490234,0.1677033007144928
8.11049199104309,0.16788199543952942
8.138262271881104,0.1683269888162613
8.164680004119873,0.1700505167245865
8.19243836402893,0.17076024413108826
8.217731237411499,0.18189403414726257
8.243987798690796,0.163146510720253
8.269485712051392,0.1741369068622589
8.297288179397583,0.17759950459003448
8.322944641113281,0.1785959154367447
8.347917795181274,0.1674683392047882
8.375497102737427,0.16999706625938416
8.399605751037598,0.16580571234226227
8.422251224517822,0.15987098217010498
8.44498610496521,0.1569422334432602
8.468754291534424,0.15794779360294342
8.493243217468262,0.17163051664829254
8.51780390739441,0.17083868384361267
8.544267892837524,0.17636960744857788
8.568967819213867,0.16430754959583282
8.592490434646606,0.16600272059440613
8.618943214416504,0.17683665454387665
8.643898963928223,0.18128162622451782
8.668015241622925,0.16262438893318176
8.691385269165039,0.16480880975723267
8.715397119522095,0.16305187344551086
8.738097667694092,0.17349693179130554
8.762295007705688,0.1674039214849472
8.785753965377808,0.17086158692836761
8.810800552368164,0.17673622071743011
8.833529710769653,0.16109596192836761
8.859514236450195,0.1690102219581604
8.882927894592285,0.16327472031116486
8.907644987106323,0.16617614030838013
8.93328857421875,0.17020514607429504
8.956825971603394,0.17034512758255005
8.980043888092041,0.16790671646595
9.002753973007202,0.16524559259414673
9.025140523910522,0.17486634850502014
9.04824447631836,0.17075374722480774
9.070345163345337,0.1595740169286728
9.093311309814453,0.16494640707969666
9.117083072662354,0.17188575863838196
9.139902114868164,0.1725073903799057
9.16322135925293,0.16174142062664032
9.185352087020874,0.16850005090236664
9.209970235824585,0.16533149778842926
9.235699892044067,0.16961024701595306
9.25912070274353,0.18006491661071777
9.280751943588257,0.15847012400627136
9.304226636886597,0.1618059128522873
9.332946062088013,0.16285529732704163
