time,loss
0.031253814697265625,0.209315225481987
0.06613492965698242,0.28988388180732727
0.09721803665161133,0.24429069459438324
0.12625455856323242,0.23504431545734406
0.16599440574645996,0.2437134087085724
0.18963241577148438,0.22188997268676758
0.22321701049804688,0.20730362832546234
0.26628923416137695,0.22056914865970612
0.2872588634490967,0.21923722326755524
0.31662893295288086,0.20946216583251953
0.3483011722564697,0.20165522396564484
0.3799712657928467,0.19926612079143524
0.41152501106262207,0.20038822293281555
0.44291257858276367,0.2014307975769043
0.47501111030578613,0.19098155200481415
0.5064914226531982,0.18473222851753235
0.5381488800048828,0.18147730827331543
0.570176362991333,0.17929336428642273
0.6017341613769531,0.17683716118335724
0.6491432189941406,0.17193694412708282
0.666846752166748,0.16424140334129333
0.6965198516845703,0.1627170592546463
0.7281725406646729,0.15860450267791748
0.766939640045166,0.15773619711399078
0.7910912036895752,0.15207859873771667
0.8227622509002686,0.14421144127845764
0.8670649528503418,0.1394541710615158
0.8870313167572021,0.1359371691942215
0.9181735515594482,0.13020865619182587
0.9498434066772461,0.13330833613872528
0.9814963340759277,0.1256575584411621
1.0131809711456299,0.12567105889320374
1.0448379516601562,0.11632474511861801
1.0765340328216553,0.10842082649469376
1.1081159114837646,0.11184850335121155
1.1396775245666504,0.10320080816745758
1.1713829040527344,0.10894934087991714
1.2185029983520508,0.11362945288419724
1.2501425743103027,0.10612303763628006
1.282200574874878,0.10574662685394287
1.3135960102081299,0.09347666800022125
1.3451333045959473,0.09991983324289322
1.376885175704956,0.10391423851251602
1.4085078239440918,0.09460523724555969
1.4400553703308105,0.09962522238492966
1.4721312522888184,0.09094129502773285
1.5037834644317627,0.09648706018924713
1.5351793766021729,0.09320897608995438
1.5671491622924805,0.09322358667850494
1.5982511043548584,0.09427867084741592
1.6297414302825928,0.09170632064342499
1.6611535549163818,0.09669123589992523
1.6770215034484863,0.08829542249441147
1.7091457843780518,0.09623466432094574
1.7569851875305176,0.08571156114339828
1.788576602935791,0.08882379531860352
1.8200781345367432,0.08451094478368759
1.8540863990783691,0.0902065560221672
1.882798194885254,0.08021749556064606
1.9145236015319824,0.09140801429748535
1.94610595703125,0.09133931994438171
