time,loss
0.02949690818786621,0.21020086109638214
0.07089376449584961,0.16002662479877472
0.10700821876525879,0.1740889698266983
0.1436140537261963,0.1760730743408203
0.17986130714416504,0.17708371579647064
0.21531367301940918,0.16800880432128906
0.2512238025665283,0.16699370741844177
0.2872641086578369,0.1697305291891098
0.3226027488708496,0.16365858912467957
0.3585164546966553,0.1767454445362091
0.3902597427368164,0.17612232267856598
0.4219491481781006,0.16136577725410461
0.45334434509277344,0.17129437625408173
0.48342442512512207,0.16766898334026337
0.5134315490722656,0.16226649284362793
0.5449550151824951,0.16996219754219055
0.5748991966247559,0.15746475756168365
0.6057419776916504,0.1715438812971115
0.6363134384155273,0.1641559898853302
0.6673872470855713,0.16231761872768402
0.6967253684997559,0.1652677059173584
0.7280125617980957,0.16391049325466156
0.7594289779663086,0.16862426698207855
0.7900657653808594,0.17239339649677277
0.8204314708709717,0.18004019558429718
0.849916934967041,0.16028423607349396
0.8828287124633789,0.17507342994213104
0.9127519130706787,0.16451439261436462
0.9423160552978516,0.16278140246868134
0.9714081287384033,0.16730862855911255
1.0014822483062744,0.16730430722236633
1.0321133136749268,0.17295894026756287
1.0630216598510742,0.16333533823490143
1.0914113521575928,0.16479966044425964
1.121485948562622,0.1731099635362625
1.1499266624450684,0.16195686161518097
1.181736946105957,0.16936291754245758
1.2128701210021973,0.1653902381658554
1.244037389755249,0.16610854864120483
1.275165319442749,0.16545195877552032
1.3064086437225342,0.17146357893943787
1.3354597091674805,0.17347495257854462
1.3663849830627441,0.1631993055343628
1.3997185230255127,0.1674497127532959
1.4288389682769775,0.16869477927684784
1.457998275756836,0.161869078874588
1.4874281883239746,0.16606229543685913
1.5164470672607422,0.17012129724025726
1.5457375049591064,0.16560493409633636
1.573911190032959,0.16471713781356812
1.604919672012329,0.16389676928520203
1.6353659629821777,0.17111004889011383
1.6645333766937256,0.1628393679857254
1.6964731216430664,0.17627350986003876
1.726945161819458,0.16627277433872223
1.75958251953125,0.1632395088672638
1.7867484092712402,0.16408245265483856
1.8170652389526367,0.16548438370227814
1.847033977508545,0.16923536360263824
1.8785967826843262,0.17327594757080078
1.9087340831756592,0.16015340387821198
1.9409892559051514,0.17491455376148224
1.9715416431427002,0.1648884117603302
2.004265069961548,0.18026778101921082
2.0342469215393066,0.17228572070598602
2.064788341522217,0.17206992208957672
2.0946686267852783,0.16618472337722778
2.124281406402588,0.16194242238998413
2.1524527072906494,0.16172367334365845
2.181429386138916,0.15764360129833221
2.211092472076416,0.16733749210834503
2.2416958808898926,0.17046897113323212
2.2711832523345947,0.16722767055034637
2.3022499084472656,0.16997531056404114
2.3326077461242676,0.16265630722045898
2.3642194271087646,0.16301855444908142
2.393594980239868,0.1620853841304779
2.4222846031188965,0.1558845490217209
2.45458722114563,0.1620723307132721
2.4850475788116455,0.16287925839424133
2.5148909091949463,0.17263515293598175
2.544330358505249,0.16072244942188263
2.5747642517089844,0.1650000661611557
2.6053850650787354,0.16882753372192383
2.6365039348602295,0.15743426978588104
2.6711585521698,0.16580985486507416
2.7025811672210693,0.16878417134284973
2.7326319217681885,0.16184312105178833
2.7661638259887695,0.16310909390449524
2.7981116771698,0.1730513721704483
2.829902172088623,0.16655032336711884
2.8607065677642822,0.161350816488266
2.892465829849243,0.16803935170173645
2.9213240146636963,0.15402719378471375
2.9508492946624756,0.16727183759212494
2.9808437824249268,0.17985518276691437
3.009594202041626,0.16555966436862946
3.0412070751190186,0.1704023778438568
3.070760488510132,0.17445826530456543
3.099630832672119,0.1596660614013672
3.129453182220459,0.1609761267900467
3.1612277030944824,0.15618737041950226
3.1903865337371826,0.1639529913663864
3.218576192855835,0.1631048321723938
3.2490429878234863,0.17496885359287262
3.27994704246521,0.16915710270404816
3.3106155395507812,0.15973056852817535
3.3405864238739014,0.17142227292060852
3.3712658882141113,0.1568605601787567
3.401707410812378,0.17109927535057068
3.432248592376709,0.16310402750968933
3.46195650100708,0.16793633997440338
3.4909234046936035,0.1683826595544815
3.521367311477661,0.15961456298828125
3.550884485244751,0.16051754355430603
3.5791189670562744,0.1685340702533722
3.6078803539276123,0.16602110862731934
3.6378114223480225,0.1611318290233612
3.6680994033813477,0.16945745050907135
3.699949026107788,0.17113618552684784
3.7275707721710205,0.16890451312065125
3.7571916580200195,0.159671813249588
3.7880642414093018,0.15810799598693848
3.8147802352905273,0.16523796319961548
3.8445329666137695,0.16165055334568024
3.8741488456726074,0.16145440936088562
3.90362811088562,0.16329242289066315
3.933990240097046,0.15540292859077454
3.964952230453491,0.1671089082956314
3.9953930377960205,0.17146766185760498
4.026697635650635,0.16821622848510742
4.056014060974121,0.16335128247737885
4.084328889846802,0.17081913352012634
4.115074634552002,0.16849814355373383
4.146312952041626,0.17398174107074738
4.176579236984253,0.1570492684841156
4.204645872116089,0.15877842903137207
4.235134124755859,0.17057275772094727
4.264363765716553,0.16814014315605164
4.293810606002808,0.17024779319763184
4.324767351150513,0.1751602441072464
4.35793924331665,0.16830036044120789
4.390223979949951,0.16050979495048523
4.421894550323486,0.18248851597309113
4.45340895652771,0.1728048324584961
4.482523202896118,0.1676120162010193
4.512556314468384,0.16446518898010254
4.5424017906188965,0.170286625623703
4.571778297424316,0.15942725539207458
4.600318431854248,0.16801780462265015
4.62797999382019,0.16128472983837128
4.659238815307617,0.1675182282924652
4.690840482711792,0.17074203491210938
4.722109079360962,0.15727682411670685
4.752322196960449,0.15364758670330048
4.781764984130859,0.16812095046043396
4.812647342681885,0.15997160971164703
4.842344522476196,0.16965556144714355
4.873050689697266,0.17013920843601227
4.902554988861084,0.1606556624174118
4.9291276931762695,0.16419649124145508
4.958317756652832,0.16363395750522614
4.99107813835144,0.1662570983171463
5.023401260375977,0.1693538874387741
5.053624629974365,0.17285926640033722
5.087416410446167,0.17259174585342407
5.118574619293213,0.17251814901828766
5.148070335388184,0.1624460220336914
5.1785666942596436,0.1731814295053482
5.20879602432251,0.16035611927509308
5.241307258605957,0.1722932755947113
5.271019458770752,0.16175790131092072
5.298627138137817,0.16238395869731903
5.329797744750977,0.16358515620231628
5.359212160110474,0.162306547164917
5.389825344085693,0.17008744180202484
5.4188127517700195,0.16086407005786896
5.4467453956604,0.16529342532157898
5.477030038833618,0.16022992134094238
5.504606485366821,0.16726279258728027
5.535171985626221,0.17268885672092438
5.563593864440918,0.15758077800273895
5.59458589553833,0.16697052121162415
5.623294353485107,0.17055220901966095
5.651898384094238,0.1684294492006302
5.681768178939819,0.17315438389778137
5.712515354156494,0.1692667305469513
5.744323015213013,0.17082175612449646
5.774572134017944,0.17609652876853943
5.805213212966919,0.17239898443222046
5.834311485290527,0.1670721173286438
5.863093614578247,0.17432166635990143
5.891420125961304,0.16338476538658142
5.921704530715942,0.16837194561958313
5.949207067489624,0.16856151819229126
5.978880882263184,0.16086649894714355
6.011185169219971,0.17051997780799866
6.0415215492248535,0.16029827296733856
6.07131814956665,0.1605580747127533
6.1002984046936035,0.16034133732318878
6.130385637283325,0.1635710895061493
6.162369012832642,0.17639338970184326
6.19249153137207,0.16617313027381897
6.221052169799805,0.1713428646326065
6.249544620513916,0.16431182622909546
6.27952766418457,0.1741333156824112
6.308207035064697,0.157504141330719
6.336866855621338,0.16021105647087097
