time,loss
0.022058486938476562,0.2085748314857483
0.0467381477355957,0.3015393614768982
0.07011866569519043,0.16502711176872253
0.09456300735473633,0.16927774250507355
0.1179497241973877,0.16527347266674042
0.1396489143371582,0.16882018744945526
0.1634385585784912,0.16830989718437195
0.18832993507385254,0.16642047464847565
0.21099519729614258,0.16207724809646606
0.2370162010192871,0.17969167232513428
0.2605109214782715,0.15448278188705444
0.2826871871948242,0.15643921494483948
0.30724620819091797,0.16692675650119781
0.3299095630645752,0.15639393031597137
0.35498666763305664,0.1634683609008789
0.37832164764404297,0.16177426278591156
0.40227341651916504,0.1585959941148758
0.42487144470214844,0.16689614951610565
0.44861721992492676,0.1677008420228958
0.4718129634857178,0.1526995599269867
0.4949667453765869,0.17016643285751343
0.516843318939209,0.15250249207019806
0.5417985916137695,0.16432231664657593
0.5655100345611572,0.15667510032653809
0.5895946025848389,0.16416938602924347
0.6133923530578613,0.17343799769878387
0.6367521286010742,0.16177472472190857
0.6589901447296143,0.16194701194763184
0.6812288761138916,0.16858512163162231
0.7030467987060547,0.15619835257530212
0.7245235443115234,0.16994063556194305
0.7466154098510742,0.1554276943206787
0.7703244686126709,0.18406111001968384
0.7924182415008545,0.15952764451503754
0.8164358139038086,0.16055259108543396
0.8383898735046387,0.1517542451620102
0.8613030910491943,0.16521058976650238
0.8838679790496826,0.15864865481853485
0.9062290191650391,0.15318158268928528
0.9295270442962646,0.16187994182109833
0.9517109394073486,0.1580185443162918
0.9735300540924072,0.16111652553081512
0.9975259304046631,0.16075971722602844
1.0214998722076416,0.16945771872997284
1.0457484722137451,0.16114310920238495
1.0691797733306885,0.16196469962596893
1.093268871307373,0.15528471767902374
1.1186730861663818,0.16945497691631317
1.1419429779052734,0.16871711611747742
1.1652984619140625,0.15262557566165924
1.189927577972412,0.17232853174209595
1.213895320892334,0.17050594091415405
1.2385904788970947,0.1644017994403839
1.2635810375213623,0.15964782238006592
1.2863447666168213,0.16457490622997284
1.3083899021148682,0.1551973968744278
1.331512689590454,0.1601887345314026
1.3560733795166016,0.1591234803199768
1.3799948692321777,0.16878961026668549
1.4026799201965332,0.16119983792304993
1.42671799659729,0.15913601219654083
1.4507951736450195,0.16079995036125183
1.4740173816680908,0.1661897748708725
1.4953010082244873,0.1528559774160385
1.5202538967132568,0.15894734859466553
1.542757511138916,0.16455543041229248
1.5663495063781738,0.16823559999465942
1.589569330215454,0.1699996143579483
1.6136853694915771,0.16323459148406982
1.6370201110839844,0.15873955190181732
1.659224033355713,0.15629372000694275
1.6825284957885742,0.1669367253780365
1.705812931060791,0.16082534193992615
1.730384349822998,0.16532927751541138
1.7539782524108887,0.16014759242534637
1.7779948711395264,0.15948311984539032
1.8012149333953857,0.1534561812877655
1.8243744373321533,0.1652078628540039
1.8482608795166016,0.1565489023923874
1.871232271194458,0.166579470038414
1.8957972526550293,0.16374298930168152
1.9196953773498535,0.16518396139144897
1.9424045085906982,0.15369513630867004
1.9660868644714355,0.1700146496295929
1.9902851581573486,0.16510066390037537
2.0135245323181152,0.17112059891223907
2.0374391078948975,0.16659703850746155
2.060492753982544,0.16876840591430664
2.0821399688720703,0.1553170531988144
2.1074376106262207,0.17514443397521973
2.1308183670043945,0.1646910011768341
2.1546812057495117,0.16725310683250427
2.1786961555480957,0.15736708045005798
2.2019309997558594,0.16617558896541595
2.227501630783081,0.17005965113639832
2.251211643218994,0.16340576112270355
2.2737720012664795,0.1785513311624527
2.2959237098693848,0.1671586036682129
2.319385528564453,0.1638776808977127
2.342104196548462,0.1709895133972168
2.3654980659484863,0.1650911420583725
2.3898675441741943,0.16617542505264282
2.4136393070220947,0.16659846901893616
2.4352951049804688,0.1642654985189438
2.4576501846313477,0.16619418561458588
2.480215311050415,0.16280406713485718
2.504131317138672,0.17884455621242523
2.5265450477600098,0.17129585146903992
2.5492665767669678,0.16011103987693787
2.5735924243927,0.16738002002239227
2.599810838699341,0.17046970129013062
2.623771905899048,0.1655775010585785
2.6468749046325684,0.17352356016635895
2.6699206829071045,0.16475555300712585
2.692871570587158,0.16474658250808716
2.7167367935180664,0.16776803135871887
2.738847255706787,0.1690642088651657
2.7628917694091797,0.1721171885728836
2.792180299758911,0.16052207350730896
2.8150882720947266,0.1655847579240799
2.8378496170043945,0.1682504266500473
2.862802743911743,0.17714694142341614
2.8851964473724365,0.1704244166612625
2.909201145172119,0.16419717669487
2.9333088397979736,0.1676170527935028
2.9559686183929443,0.17692607641220093
2.9782469272613525,0.16435347497463226
3.0012526512145996,0.17024561762809753
3.022627115249634,0.16169653832912445
3.0464015007019043,0.16480785608291626
3.0698299407958984,0.1718698889017105
3.0939173698425293,0.17410267889499664
3.1176505088806152,0.1636105626821518
3.1408002376556396,0.1680581271648407
3.165550470352173,0.16461823880672455
3.1896653175354004,0.16745266318321228
3.212780714035034,0.1663217842578888
3.235952615737915,0.16067145764827728
3.259615182876587,0.1604442149400711
3.281672954559326,0.16367597877979279
3.30478835105896,0.15987412631511688
3.3282299041748047,0.1713785082101822
3.352080821990967,0.17209972441196442
3.3745040893554688,0.16388534009456635
3.3975138664245605,0.16860900819301605
3.4213695526123047,0.16739901900291443
3.442984104156494,0.15983964502811432
3.4659438133239746,0.16399165987968445
3.48935866355896,0.15992328524589539
3.5135364532470703,0.16452540457248688
3.536346912384033,0.16347014904022217
3.559521198272705,0.16953618824481964
3.5822041034698486,0.15819290280342102
3.605970859527588,0.1624913513660431
3.6307191848754883,0.15850520133972168
3.654102325439453,0.1663798838853836
3.6784541606903076,0.1672295778989792
3.7014877796173096,0.16844439506530762
3.7240495681762695,0.16197268664836884
3.750202178955078,0.16591167449951172
3.7740094661712646,0.1632249802350998
3.7969515323638916,0.16550394892692566
3.8199048042297363,0.16464877128601074
3.8429765701293945,0.1574876457452774
3.8653275966644287,0.1654520332813263
3.8892102241516113,0.1672358214855194
3.9125406742095947,0.15985462069511414
3.936675548553467,0.1701662242412567
3.958799123764038,0.1677907109260559
3.982388734817505,0.1605963110923767
4.007693529129028,0.15975981950759888
4.031050443649292,0.16710229218006134
4.054429769515991,0.17069654166698456
4.077221393585205,0.16318076848983765
4.1001482009887695,0.16761016845703125
4.124093055725098,0.16584452986717224
4.147511720657349,0.16401389241218567
4.169882774353027,0.16778422892093658
4.1935715675354,0.16472408175468445
4.217043399810791,0.16972783207893372
4.241348505020142,0.16112078726291656
4.262853622436523,0.15245725214481354
4.287186861038208,0.17231842875480652
4.309062719345093,0.15971295535564423
4.333626747131348,0.1652938574552536
4.356509208679199,0.1637926995754242
4.380181550979614,0.16556668281555176
4.405185222625732,0.16329587996006012
4.427430152893066,0.1684385985136032
4.453203916549683,0.17027616500854492
4.477146148681641,0.1751108169555664
4.50061559677124,0.16887003183364868
4.522976636886597,0.15986797213554382
4.544780015945435,0.1668865978717804
4.568808317184448,0.17095163464546204
4.590939283370972,0.16823497414588928
4.6130406856536865,0.16791881620883942
4.635526895523071,0.16266417503356934
4.659879207611084,0.15563444793224335
4.682328224182129,0.15581195056438446
4.707066535949707,0.16383486986160278
4.728683710098267,0.17025452852249146
4.7519824504852295,0.16157881915569305
4.776071786880493,0.16729603707790375
4.8006322383880615,0.1731250286102295
4.8225202560424805,0.16167226433753967
4.847449064254761,0.16477683186531067
4.871899843215942,0.16195689141750336
4.895488739013672,0.16990956664085388
4.919792890548706,0.16733866930007935
4.945080041885376,0.16553135216236115
4.9680280685424805,0.16319264471530914
4.992971181869507,0.16681790351867676
5.015820741653442,0.15919074416160583
5.039154291152954,0.16519862413406372
5.060617923736572,0.1622687429189682
5.083420991897583,0.16791094839572906
5.106771230697632,0.1671244353055954
5.130712985992432,0.15881900489330292
5.153799057006836,0.16133084893226624
5.176446914672852,0.17126502096652985
5.199723958969116,0.171035036444664
5.222112417221069,0.16073808073997498
5.243425130844116,0.16717122495174408
5.266749620437622,0.1644534468650818
5.291143417358398,0.16705995798110962
5.313519477844238,0.174399733543396
5.3361711502075195,0.16460032761096954
5.358453035354614,0.16250371932983398
5.383774995803833,0.16581523418426514
5.408193826675415,0.1576216071844101
5.4329493045806885,0.16613976657390594
5.455862760543823,0.16369996964931488
5.480209112167358,0.1718216985464096
5.502863883972168,0.17253296077251434
5.525202751159668,0.16819734871387482
5.548387765884399,0.16243532299995422
5.570173978805542,0.15756440162658691
5.5933613777160645,0.16481462121009827
5.616450309753418,0.16461794078350067
5.641032457351685,0.15903536975383759
5.6632773876190186,0.16974857449531555
5.685962915420532,0.16428861021995544
5.709689617156982,0.17007343471050262
5.731634855270386,0.15706226229667664
5.756350755691528,0.1538064330816269
5.7783026695251465,0.17258459329605103
5.801515579223633,0.15948766469955444
5.824208974838257,0.16508832573890686
5.845751762390137,0.16331376135349274
5.869706869125366,0.1662612110376358
5.893863201141357,0.17067882418632507
5.917311429977417,0.16798995435237885
5.941960096359253,0.16817931830883026
5.9667627811431885,0.16813907027244568
5.990533351898193,0.17109668254852295
6.014734745025635,0.16297906637191772
6.038218021392822,0.16330181062221527
6.059947967529297,0.16164132952690125
6.082260370254517,0.16422320902347565
6.104568719863892,0.16022691130638123
6.128985166549683,0.16430073976516724
6.154069900512695,0.16916775703430176
6.179833650588989,0.16208858788013458
6.2022974491119385,0.17010344564914703
6.223019123077393,0.16776032745838165
6.2462334632873535,0.16732558608055115
6.2683515548706055,0.15944290161132812
6.29418683052063,0.17096954584121704
6.3192360401153564,0.1671118438243866
6.343627691268921,0.1605677753686905
6.367067575454712,0.16405357420444489
6.393028020858765,0.162469744682312
6.417057037353516,0.16068699955940247
6.440948486328125,0.1605585664510727
6.465761184692383,0.16037043929100037
6.491399526596069,0.16867324709892273
6.5148255825042725,0.16051404178142548
6.537973642349243,0.17230287194252014
6.559412717819214,0.1622336357831955
6.586958646774292,0.17408303916454315
6.6086835861206055,0.16459216177463531
6.630709409713745,0.17608676850795746
6.653040885925293,0.1607562154531479
6.676511287689209,0.15606345236301422
6.70354962348938,0.1618492305278778
6.72750186920166,0.1641167849302292
6.7491724491119385,0.1703394651412964
6.7731850147247314,0.1655401587486267
6.7952330112457275,0.16526150703430176
6.818788290023804,0.16502857208251953
6.842208385467529,0.166386216878891
6.866403579711914,0.1651991307735443
6.888713121414185,0.16842679679393768
6.9128406047821045,0.16066791117191315
6.9358367919921875,0.15777215361595154
