time,loss
0.02210855484008789,0.21179045736789703
0.046886444091796875,0.3065466284751892
0.07584333419799805,0.19195808470249176
0.1024618148803711,0.1500949114561081
0.12779641151428223,0.12599951028823853
0.153519868850708,0.11925439536571503
0.17576313018798828,0.1139814704656601
0.2015695571899414,0.10658165067434311
0.23075389862060547,0.10779351741075516
0.2533130645751953,0.09297748655080795
0.2788386344909668,0.10077022016048431
0.3031618595123291,0.09473735839128494
0.32773280143737793,0.08782459795475006
0.3521456718444824,0.08200925588607788
0.37670063972473145,0.07969710975885391
0.400876522064209,0.07736467570066452
0.4236276149749756,0.07220131903886795
0.47013306617736816,0.07406209409236908
0.49805164337158203,0.0695183053612709
0.5274083614349365,0.06483402848243713
0.5526173114776611,0.07218210399150848
0.580765962600708,0.05939703807234764
0.6084215641021729,0.05869099125266075
0.6312615871429443,0.05834748223423958
0.658405065536499,0.059981945902109146
0.6842527389526367,0.05743423476815224
0.7059946060180664,0.05162786319851875
0.7322592735290527,0.054400261491537094
0.7580735683441162,0.05333828926086426
0.7819910049438477,0.049456361681222916
0.8083219528198242,0.04458407312631607
0.8341474533081055,0.0478152371942997
0.859234094619751,0.05320766195654869
0.8841705322265625,0.04309124872088432
0.90704345703125,0.048092182725667953
0.931464672088623,0.04542756825685501
0.9544038772583008,0.04365657642483711
0.9805669784545898,0.03982927277684212
1.0051205158233643,0.039465975016355515
1.0306761264801025,0.036269187927246094
1.0568537712097168,0.03541950881481171
1.0814087390899658,0.03533976525068283
1.1054892539978027,0.03486029431223869
1.1323323249816895,0.03221325948834419
1.1583292484283447,0.037830766290426254
1.1853883266448975,0.033477332442998886
1.2114191055297852,0.032150864601135254
1.2358152866363525,0.03169575706124306
1.2597002983093262,0.028271012008190155
1.2851266860961914,0.03218113258481026
1.3134567737579346,0.02884184941649437
1.3382329940795898,0.026661915704607964
1.3652100563049316,0.029870571568608284
1.3897802829742432,0.028068359941244125
1.42742919921875,0.029213765636086464
1.452418565750122,0.024286866188049316
1.4779691696166992,0.0234428308904171
1.5012407302856445,0.029043693095445633
1.5260510444641113,0.024003148078918457
1.5533251762390137,0.024319566786289215
1.577162265777588,0.023942822590470314
1.604233741760254,0.026869740337133408
1.6287829875946045,0.020796922966837883
1.6544270515441895,0.021079998463392258
1.6802635192871094,0.024756768718361855
1.7043592929840088,0.021911585703492165
1.7512249946594238,0.02239053137600422
1.7776966094970703,0.023877009749412537
1.8022818565368652,0.026168951764702797
1.8272383213043213,0.021433182060718536
1.85313081741333,0.022188492119312286
1.8789308071136475,0.020527509972453117
1.903937578201294,0.02051219902932644
1.9261806011199951,0.020707257091999054
1.9532439708709717,0.018962569534778595
1.9783754348754883,0.02451433800160885
2.0017378330230713,0.019835617393255234
2.0257434844970703,0.020044688135385513
2.051083564758301,0.020805101841688156
2.076927423477173,0.020184244960546494
2.0996274948120117,0.018427152186632156
2.1236112117767334,0.01958390697836876
2.145778179168701,0.015402896329760551
2.170346975326538,0.018429171293973923
2.195934534072876,0.0171031653881073
2.2206554412841797,0.016128098592162132
2.2436373233795166,0.017000770196318626
2.267610549926758,0.015256517566740513
2.2911171913146973,0.015480607748031616
2.317039966583252,0.016489481553435326
2.3437821865081787,0.015327353961765766
2.368450880050659,0.014744352549314499
2.3935015201568604,0.015806633979082108
2.4146292209625244,0.01589743047952652
