time,loss
0.0244600772857666,0.21155105531215668
0.05083727836608887,0.2907737195491791
0.07584500312805176,0.19954803586006165
0.11447286605834961,0.16883666813373566
0.14003753662109375,0.1396569162607193
0.1649930477142334,0.12109295278787613
0.19056081771850586,0.10335163027048111
0.21607637405395508,0.09018509835004807
0.24106073379516602,0.09138418734073639
0.26509523391723633,0.08437667787075043
0.2901880741119385,0.08666820079088211
0.3125772476196289,0.09022358804941177
0.33807802200317383,0.08182931691408157
0.36397385597229004,0.08260699361562729
0.3890256881713867,0.07678178697824478
0.41364455223083496,0.07468584924936295
0.4394059181213379,0.07274892926216125
0.4639270305633545,0.07059264183044434
0.48980116844177246,0.06712721288204193
0.5128600597381592,0.06225668266415596
0.5538365840911865,0.06483470648527145
0.5811014175415039,0.061779655516147614
0.60605788230896,0.06559675186872482
0.6317648887634277,0.06482801586389542
0.6601428985595703,0.0568230040371418
0.6838719844818115,0.05329021438956261
0.7097597122192383,0.05356181412935257
0.7329699993133545,0.05881117656826973
0.7598056793212891,0.053394850343465805
0.7857227325439453,0.05436643958091736
0.8101451396942139,0.05345643311738968
0.8344476222991943,0.05143583193421364
0.8588197231292725,0.048312872648239136
0.883746862411499,0.046011362224817276
0.9081134796142578,0.045279622077941895
0.931391716003418,0.047431353479623795
0.9583816528320312,0.038936298340559006
0.9819529056549072,0.04362483695149422
1.0062060356140137,0.03896111622452736
1.0320181846618652,0.037881672382354736
1.0567009449005127,0.03604086861014366
1.0840375423431396,0.03045595996081829
1.1074280738830566,0.033174917101860046
1.1330392360687256,0.0324275828897953
1.1598265171051025,0.032666001468896866
1.182138204574585,0.030472850427031517
1.2253646850585938,0.03098434768617153
1.251906156539917,0.03248332813382149
1.2764933109283447,0.03427658602595329
1.3031566143035889,0.03531935438513756
1.3288679122924805,0.0296952947974205
1.351900577545166,0.026571692898869514
1.3779950141906738,0.03144918009638786
1.4044396877288818,0.03059626743197441
1.4268426895141602,0.025067027658224106
1.4523160457611084,0.02951645478606224
1.4764223098754883,0.025682000443339348
1.5018820762634277,0.025899624451994896
1.5286893844604492,0.03010374680161476
1.5572690963745117,0.02487931400537491
1.5826385021209717,0.027082204818725586
1.606245994567871,0.024314764887094498
1.631943941116333,0.026088379323482513
1.6563844680786133,0.02124612219631672
1.6809511184692383,0.023561004549264908
1.7056386470794678,0.023060059174895287
1.7275018692016602,0.02075302042067051
1.7523865699768066,0.022459885105490685
1.7789709568023682,0.02067757025361061
1.8027198314666748,0.02379298210144043
1.8443143367767334,0.024397315457463264
1.8778693675994873,0.017938539385795593
1.903580665588379,0.022556373849511147
1.9295012950897217,0.020215969532728195
1.9570276737213135,0.01938806287944317
1.981675624847412,0.019878314808011055
2.0082333087921143,0.015943927690386772
2.0346519947052,0.019288592040538788
2.0587520599365234,0.020721860229969025
2.0841989517211914,0.017149975523352623
2.1067757606506348,0.01738266833126545
2.1318626403808594,0.022220538929104805
2.1566882133483887,0.01816142350435257
2.182457208633423,0.01737144961953163
2.20617938041687,0.01926802285015583
2.229970932006836,0.021677913144230843
2.256014347076416,0.01728895865380764
2.2789666652679443,0.016271227970719337
2.3038837909698486,0.018642498180270195
2.329042911529541,0.016457615420222282
2.351478338241577,0.015022428706288338
2.375380039215088,0.016976863145828247
2.399958610534668,0.014667724259197712
2.4247539043426514,0.01800297014415264
2.4516701698303223,0.01706596277654171
2.478717088699341,0.01484477985650301
2.5035979747772217,0.0162515752017498
2.5276505947113037,0.015692660585045815
2.5517497062683105,0.018413374200463295
2.6009230613708496,0.016382301226258278
2.6261701583862305,0.015921575948596
2.6520984172821045,0.017429746687412262
2.6779565811157227,0.01330876536667347
2.7017834186553955,0.013860950246453285
2.7287423610687256,0.017093326896429062
2.7531635761260986,0.013467776589095592
2.7769644260406494,0.015803977847099304
2.8016791343688965,0.013412169180810452
2.826913833618164,0.01586872711777687
2.854893445968628,0.013874249532818794
2.8817331790924072,0.017502719536423683
2.909154176712036,0.012946950271725655
2.934746742248535,0.013875724747776985
2.9603095054626465,0.014290498569607735
2.983592987060547,0.012128591537475586
3.008535861968994,0.015801694244146347
3.0310635566711426,0.013355594128370285
3.056727886199951,0.013550006784498692
3.083252191543579,0.011895398609340191
3.1058714389801025,0.011560938321053982
3.131288528442383,0.010307845659554005
3.1558473110198975,0.013961873017251492
3.184539318084717,0.012059731408953667
3.2088277339935303,0.012665278278291225
3.2343029975891113,0.010551242157816887
3.2607223987579346,0.0110208410769701
3.2851738929748535,0.011908778920769691
3.308459997177124,0.010010156780481339
3.3528287410736084,0.011333713307976723
3.3797168731689453,0.011067588813602924
3.404108762741089,0.012442657724022865
3.4323832988739014,0.01124364323914051
3.4568026065826416,0.011803565546870232
3.4811525344848633,0.014729797840118408
3.506512403488159,0.008909370750188828
3.5333657264709473,0.012176141142845154
3.556943655014038,0.01082767266780138
3.5810012817382812,0.010499698109924793
3.6073644161224365,0.011607702821493149
3.633898973464966,0.011417295783758163
3.6601600646972656,0.011707944795489311
3.6851043701171875,0.012636467814445496
3.7121753692626953,0.01250716857612133
3.735865592956543,0.010967496782541275
3.762988567352295,0.013268999755382538
3.787825107574463,0.010005909949541092
3.809509038925171,0.010393180884420872
3.8359792232513428,0.011311881244182587
3.861388683319092,0.009234284982085228
3.9142894744873047,0.00841256882995367
3.9416747093200684,0.008487775921821594
3.9682271480560303,0.01250170823186636
3.9921536445617676,0.011815928854048252
4.016205310821533,0.008661367930471897
4.042025089263916,0.009649903513491154
4.066059827804565,0.007484563626348972
4.090797185897827,0.008743241429328918
4.1142897605896,0.0106598399579525
4.140230894088745,0.010611968114972115
4.166539430618286,0.008229430764913559
4.189019203186035,0.009936687536537647
4.214619398117065,0.009302345104515553
4.236274480819702,0.008864184841513634
4.264043807983398,0.00811760127544403
4.290705919265747,0.008979490026831627
4.316076278686523,0.010385585017502308
4.33972430229187,0.00923878327012062
4.363868474960327,0.008093375712633133
4.389188528060913,0.0088961785659194
4.414339303970337,0.008225535042583942
4.440602779388428,0.009275706484913826
4.4668989181518555,0.010127327404916286
4.489859342575073,0.009271012619137764
4.516006708145142,0.00826908927410841
4.541356801986694,0.00929691269993782
4.566072940826416,0.009260358288884163
4.592420339584351,0.007540935184806585
4.614996433258057,0.008234190754592419
4.640151262283325,0.008266775868833065
4.666178464889526,0.010601205751299858
4.689709186553955,0.009714137762784958
4.721152067184448,0.008097409270703793
4.746735334396362,0.009278268553316593
4.770416259765625,0.009072638116776943
4.796424150466919,0.007744524162262678
4.821739673614502,0.007487362250685692
4.847172737121582,0.00931499619036913
4.8718366622924805,0.008206946775317192
4.896605014801025,0.00948327872902155
4.934593915939331,0.008212419226765633
4.96181321144104,0.010527445003390312
4.988833427429199,0.007049250416457653
5.015165090560913,0.007899627089500427
5.041589260101318,0.00775613309815526
5.065273761749268,0.008067089132964611
5.089085578918457,0.009138023480772972
5.11402440071106,0.008826606906950474
5.139808654785156,0.008679079823195934
5.164129257202148,0.006703264079988003
5.187629699707031,0.007505359593778849
5.213271379470825,0.008189022541046143
5.2375476360321045,0.008482443168759346
5.261908531188965,0.010275052860379219
5.288909673690796,0.00904556829482317
5.313507795333862,0.0065642427653074265
5.338086366653442,0.009260304272174835
5.365649223327637,0.007615149486809969
5.392060041427612,0.007823558524250984
5.423628330230713,0.00884457491338253
5.449575901031494,0.008081300184130669
5.475295305252075,0.00901583768427372
5.499955415725708,0.008124437183141708
5.524920463562012,0.00782934483140707
5.548067331314087,0.007959099486470222
5.594208717346191,0.009132510982453823
5.621610403060913,0.009121470153331757
5.64655065536499,0.006571263074874878
5.676095962524414,0.008091730065643787
5.700573682785034,0.00748008256778121
5.728956460952759,0.00744760362431407
5.754779577255249,0.0068685878068208694
5.776581287384033,0.008671080693602562
5.80073881149292,0.00642955768853426
5.824708700180054,0.00978788547217846
5.849056005477905,0.006974772084504366
5.875821352005005,0.007213195785880089
5.899646520614624,0.007131635211408138
5.9259257316589355,0.0075277891010046005
5.950359344482422,0.008052467368543148
5.977718830108643,0.007966875098645687
6.002678155899048,0.00778615940362215
6.025836706161499,0.007119084242731333
6.050110101699829,0.007269405759871006
6.073387384414673,0.0070893242955207825
6.09722638130188,0.006099233403801918
6.1189210414886475,0.006650346796959639
6.143614292144775,0.006641575135290623
6.168245077133179,0.006414918228983879
6.190154552459717,0.007359957322478294
6.219323396682739,0.0064292605966329575
6.243652105331421,0.006368423346430063
6.267367124557495,0.006078784354031086
6.291486740112305,0.006178911775350571
6.315042018890381,0.0066608465276658535
6.343261241912842,0.007280097808688879
6.366084814071655,0.00922455545514822
6.393991947174072,0.0068671368062496185
6.421393871307373,0.0059484145604074
6.447095632553101,0.007467052899301052
6.4816694259643555,0.006729162763804197
6.506424427032471,0.007196961436420679
6.53069543838501,0.005278917960822582
6.554346323013306,0.006770175416022539
6.580286979675293,0.005775545723736286
6.601588487625122,0.005842890124768019
6.624665260314941,0.0070786913856863976
6.6520373821258545,0.0067621259950101376
6.675831079483032,0.005565272644162178
6.7006754875183105,0.005531790666282177
6.7284369468688965,0.007745667360723019
6.755635738372803,0.007721153553575277
6.7880706787109375,0.00824201200157404
6.8129963874816895,0.005596131086349487
6.840778827667236,0.008000378496944904
6.864290475845337,0.006547063589096069
6.889679193496704,0.0061247097328305244
6.916295051574707,0.008419799618422985
6.942501544952393,0.009306125342845917
6.966848134994507,0.006685683969408274
6.9923224449157715,0.005729595199227333
7.017230987548828,0.00778767466545105
7.043243408203125,0.006574541330337524
7.074681758880615,0.005267071072012186
