time,loss
0.022278308868408203,0.20944012701511383
0.0460968017578125,0.30442556738853455
0.06941938400268555,0.22873082756996155
0.09287905693054199,0.19841395318508148
0.11760950088500977,0.18876983225345612
0.141554594039917,0.16654901206493378
0.1647508144378662,0.13897264003753662
0.18908166885375977,0.11961833387613297
0.212921142578125,0.11341657489538193
0.23636674880981445,0.11423579603433609
0.26026439666748047,0.10568208247423172
0.28533101081848145,0.09859085083007812
0.3077116012573242,0.09117666631937027
0.33234357833862305,0.09265675395727158
0.3545341491699219,0.08824080228805542
0.3792762756347656,0.086160808801651
0.40313720703125,0.08897272497415543
0.42737340927124023,0.0840950757265091
0.45338892936706543,0.08425753563642502
0.4765188694000244,0.08551996201276779
0.5022764205932617,0.08107101917266846
0.5281989574432373,0.0752362310886383
0.5526456832885742,0.07614968717098236
0.5757064819335938,0.0726407989859581
0.5987679958343506,0.07046065479516983
0.6215131282806396,0.06890843063592911
0.6441841125488281,0.07287563383579254
0.6680519580841064,0.07131767272949219
0.6926169395446777,0.06397946178913116
0.716057300567627,0.0664803758263588
0.7426855564117432,0.06415366381406784
0.76590895652771,0.0652758851647377
0.7910745143890381,0.060625914484262466
0.81683349609375,0.05833541229367256
0.8424403667449951,0.05612980201840401
0.8661956787109375,0.06115896999835968
0.8899798393249512,0.05959714576601982
0.9126894474029541,0.0602249912917614
0.9367070198059082,0.05694424360990524
0.9612698554992676,0.05092896521091461
0.9849104881286621,0.05638803914189339
1.0090785026550293,0.05636211112141609
1.031526803970337,0.04933016374707222
1.0551433563232422,0.05284217372536659
1.079284906387329,0.04534238576889038
1.1036567687988281,0.04909280687570572
1.1264257431030273,0.04841602221131325
1.1509912014007568,0.04794444516301155
1.173781394958496,0.059106919914484024
1.199573040008545,0.04485683888196945
1.2238097190856934,0.04887993633747101
1.2476043701171875,0.04652047157287598
1.2722282409667969,0.041095759719610214
1.2965195178985596,0.038493067026138306
1.3192591667175293,0.039904601871967316
1.3443291187286377,0.046436943113803864
1.3678195476531982,0.039723318070173264
1.390690803527832,0.03843213617801666
1.4146783351898193,0.041912611573934555
1.4384655952453613,0.039394963532686234
1.4608314037322998,0.03709223121404648
1.4854872226715088,0.04052748903632164
1.510054588317871,0.03515460342168808
1.5342011451721191,0.03249794989824295
1.5580685138702393,0.03446232154965401
1.5796301364898682,0.031241239979863167
1.605095386505127,0.030641278252005577
1.627544641494751,0.03671186417341232
1.6528728008270264,0.030448798090219498
1.6753640174865723,0.03324567526578903
1.699693202972412,0.031825583428144455
1.7216088771820068,0.03178158029913902
1.7462265491485596,0.029898447915911674
1.7708187103271484,0.029054902493953705
1.7945401668548584,0.02608352154493332
1.8168225288391113,0.026023712009191513
1.8399114608764648,0.027594225481152534
1.8635270595550537,0.025624854490160942
1.8894507884979248,0.028447357937693596
1.9131033420562744,0.026204029098153114
1.935490608215332,0.028195645660161972
1.9591469764709473,0.0328664556145668
1.9839086532592773,0.02271435596048832
2.0077152252197266,0.02626436948776245
2.031573534011841,0.023116465657949448
2.0556681156158447,0.02560890093445778
2.07886004447937,0.02667921967804432
2.101828098297119,0.02178942784667015
2.1256844997406006,0.02423964999616146
