time,loss
0.02454352378845215,0.209334135055542
0.04800534248352051,0.3114510774612427
0.07218146324157715,0.17930950224399567
0.09881424903869629,0.1471872329711914
0.12755608558654785,0.1347115933895111
0.1528453826904297,0.11269645392894745
0.1786046028137207,0.11196765303611755
0.20252227783203125,0.11415936797857285
0.22945904731750488,0.10559777915477753
0.2531700134277344,0.09576202183961868
0.2776052951812744,0.09674996137619019
0.3002643585205078,0.09567885100841522
0.32729649543762207,0.08950694650411606
0.35132622718811035,0.08859475702047348
0.37442874908447266,0.09021376073360443
0.3999037742614746,0.0814707949757576
0.42260313034057617,0.08249963819980621
0.448183536529541,0.08353500068187714
0.47430872917175293,0.06940557062625885
0.4996013641357422,0.07617375999689102
0.524590015411377,0.07541482150554657
0.5481698513031006,0.07586511224508286
0.5727753639221191,0.06840794533491135
0.5985503196716309,0.07801281660795212
0.6231696605682373,0.06817645579576492
0.6744093894958496,0.0677148774266243
0.7144448757171631,0.06102198362350464
0.7412281036376953,0.060301799327135086
0.7703676223754883,0.06653913110494614
0.7953455448150635,0.057210054248571396
0.8211984634399414,0.05493685230612755
0.8470380306243896,0.05500368773937225
0.8716175556182861,0.056692756712436676
0.8968031406402588,0.047653645277023315
0.922374963760376,0.05437571927905083
0.9481346607208252,0.04642314836382866
0.973989725112915,0.04606490209698677
0.9960498809814453,0.0529484897851944
1.0206098556518555,0.04714997112751007
1.0445125102996826,0.03711352497339249
1.0717618465423584,0.038066014647483826
1.098480224609375,0.041933320462703705
1.1256535053253174,0.03999640792608261
1.1505382061004639,0.037935562431812286
1.1758968830108643,0.034604836255311966
1.2025625705718994,0.032258082181215286
1.225409984588623,0.03261774033308029
1.24973464012146,0.03324996307492256
1.273360252380371,0.03648076206445694
1.2964870929718018,0.029704274609684944
1.321500539779663,0.03235284611582756
1.3436875343322754,0.02673453465104103
1.3678340911865234,0.0278214942663908
1.394608497619629,0.029233278706669807
1.4179801940917969,0.030750421807169914
1.4445762634277344,0.0301359836012125
1.4679629802703857,0.027902215719223022
1.4930572509765625,0.028262590989470482
1.5186400413513184,0.026166142895817757
1.5422370433807373,0.023871881887316704
1.5675575733184814,0.027974190190434456
1.5927367210388184,0.029089821502566338
1.6502432823181152,0.024340881034731865
1.6849207878112793,0.02698349952697754
1.7113025188446045,0.02173471637070179
1.7391061782836914,0.022511357441544533
1.7683148384094238,0.0234789177775383
1.7967102527618408,0.024144411087036133
1.8221290111541748,0.01938696578145027
1.8468959331512451,0.01773238554596901
1.8706109523773193,0.022114882245659828
1.8985011577606201,0.02649749256670475
1.9228298664093018,0.01968596689403057
1.947798728942871,0.01804445870220661
1.9706063270568848,0.023105541244149208
1.9962167739868164,0.020167402923107147
2.0204074382781982,0.022050587460398674
2.0425381660461426,0.020947914570569992
2.068134069442749,0.0229228213429451
2.0927937030792236,0.021440649405121803
2.1192479133605957,0.020209133625030518
2.1476049423217773,0.018682168796658516
2.1704373359680176,0.019773222506046295
2.1934335231781006,0.019678693264722824
2.2181291580200195,0.018795542418956757
2.2438225746154785,0.021813690662384033
2.2698616981506348,0.018049241974949837
2.29333758354187,0.02276371419429779
2.3182759284973145,0.015999864786863327
2.3419840335845947,0.018625816330313683
2.3666858673095703,0.01574409380555153
2.3925817012786865,0.01765061356127262
2.4185047149658203,0.016043392941355705
2.44476318359375,0.01398356631398201
2.468792200088501,0.016902845352888107
2.4931905269622803,0.01705397479236126
2.520272731781006,0.014632363803684711
2.542304277420044,0.014261197298765182
2.602203607559204,0.017169903963804245
2.6307671070098877,0.013079001568257809
2.658881902694702,0.01356752123683691
2.685964345932007,0.013557622209191322
2.711003303527832,0.015124661847949028
2.7403109073638916,0.01426029670983553
2.764922857284546,0.015169032849371433
2.78889799118042,0.013514705933630466
2.814270496368408,0.014589513652026653
2.8390369415283203,0.014160851947963238
2.8648977279663086,0.012768113054335117
2.890813112258911,0.014050815254449844
2.9167938232421875,0.0155192194506526
2.9441962242126465,0.01829730160534382
2.9697089195251465,0.011882081627845764
2.992330312728882,0.011724591255187988
3.016082286834717,0.01248969417065382
3.0418989658355713,0.00990898348391056
3.066699743270874,0.013901278376579285
3.0934488773345947,0.012381517328321934
3.1161673069000244,0.011022567749023438
3.1403989791870117,0.009813416749238968
3.165440082550049,0.011637628078460693
3.1928114891052246,0.009302212856709957
3.2198312282562256,0.01229889877140522
3.242394208908081,0.010748988948762417
