time,loss
0.022057771682739258,0.2112237513065338
0.04819798469543457,0.2661541700363159
0.07023096084594727,0.1957131177186966
0.09337401390075684,0.16187335550785065
0.11766362190246582,0.13747470080852509
0.1401660442352295,0.11676118522882462
0.16180896759033203,0.09934630990028381
0.186234712600708,0.10190204530954361
0.20939397811889648,0.09800544381141663
0.23272252082824707,0.09514939785003662
0.259291410446167,0.09072128683328629
0.28430938720703125,0.08923112601041794
0.3064713478088379,0.0866914838552475
0.3310713768005371,0.07637610286474228
0.3548891544342041,0.07196182757616043
0.378633975982666,0.07787486165761948
0.40201807022094727,0.07593637704849243
0.42510008811950684,0.06974435597658157
0.44963812828063965,0.06883222609758377
0.4718153476715088,0.07074227929115295
0.4968862533569336,0.06957218050956726
0.5210468769073486,0.06351297348737717
0.5450196266174316,0.06315089762210846
0.5691349506378174,0.06217963248491287
0.5928614139556885,0.055911801755428314
0.6172165870666504,0.055990226566791534
0.6402816772460938,0.05420022830367088
0.6647927761077881,0.0514063723385334
0.6876459121704102,0.06320399791002274
0.7115364074707031,0.050582822412252426
0.7353770732879639,0.048703815788030624
0.7566323280334473,0.047339241951704025
0.7814126014709473,0.05336325615644455
0.8038549423217773,0.052324097603559494
0.826312780380249,0.04702966287732124
0.8493986129760742,0.038469910621643066
0.8715476989746094,0.04702795296907425
0.8962066173553467,0.042266543954610825
0.9187591075897217,0.040261682122945786
0.9430358409881592,0.03970487788319588
0.96889328956604,0.03950405493378639
0.9942762851715088,0.039324551820755005
1.0158195495605469,0.03982670605182648
1.0397136211395264,0.035610269755125046
1.0638971328735352,0.03640129789710045
1.0884778499603271,0.032359324395656586
1.110891342163086,0.03316757455468178
1.1346516609191895,0.033415600657463074
1.1604111194610596,0.03340725973248482
1.1845107078552246,0.034400906413793564
1.2071971893310547,0.0308072566986084
1.2298448085784912,0.02499823085963726
1.255021572113037,0.03137974068522453
1.2769856452941895,0.029988083988428116
1.2994403839111328,0.02503405325114727
1.3218967914581299,0.027616580948233604
1.344618320465088,0.030003083869814873
1.3682332038879395,0.028283247724175453
1.3917591571807861,0.021683329716324806
1.4152710437774658,0.023076552897691727
1.4403307437896729,0.024189438670873642
1.4643762111663818,0.0250106081366539
1.487628698348999,0.025578178465366364
1.5138139724731445,0.023006390780210495
1.539414882659912,0.024544229730963707
1.5615220069885254,0.02315540239214897
1.585864543914795,0.02938903495669365
1.6087443828582764,0.026967866346240044
1.634378433227539,0.024975048378109932
1.658090591430664,0.01750306412577629
1.6811976432800293,0.022957758978009224
1.7040040493011475,0.02034602127969265
1.725701093673706,0.02075951360166073
1.7481639385223389,0.01965920813381672
1.7720508575439453,0.022606397047638893
1.7950077056884766,0.02011081576347351
1.8189659118652344,0.022528089582920074
1.8418097496032715,0.020869459956884384
1.8675925731658936,0.02240617759525776
1.8927619457244873,0.022719597443938255
1.9164183139801025,0.017544936388731003
1.940577507019043,0.021817965433001518
1.963686227798462,0.01678231917321682
1.9895961284637451,0.01787859946489334
2.0121700763702393,0.01816307008266449
2.0356321334838867,0.019439764320850372
2.059509038925171,0.01882508024573326
2.0839498043060303,0.016668105497956276
2.1076819896698,0.018744029104709625
2.1302027702331543,0.016473930329084396
2.1527493000030518,0.016101259738206863
2.175307273864746,0.01610143855214119
2.1986920833587646,0.016092820093035698
2.2212862968444824,0.0141358757391572
2.2431840896606445,0.017459459602832794
2.2656939029693604,0.01639806479215622
2.2885284423828125,0.013969537802040577
2.31111216545105,0.015698956325650215
2.3337860107421875,0.015071609057486057
2.3579061031341553,0.01554437167942524
2.3821089267730713,0.01864897832274437
2.407057046890259,0.016806606203317642
2.430779457092285,0.016752922907471657
2.452484130859375,0.012945466674864292
2.476679563522339,0.015029299072921276
2.5004894733428955,0.015614552423357964
2.523228883743286,0.017115527763962746
2.5472378730773926,0.01482962816953659
2.571772813796997,0.01600196398794651
2.595414400100708,0.015285062603652477
2.618741989135742,0.013357418589293957
2.6415419578552246,0.011723663657903671
2.665106773376465,0.015113336965441704
2.689295530319214,0.01288793794810772
2.7144722938537598,0.01368042640388012
2.7373931407928467,0.011065080761909485
2.761118173599243,0.011941787786781788
2.7840685844421387,0.01269201934337616
2.806698799133301,0.014702255837619305
2.8315584659576416,0.014756705611944199
2.8537046909332275,0.01231078989803791
2.878791332244873,0.013625435531139374
2.901273488998413,0.01371406763792038
2.924381971359253,0.011895663104951382
2.948516845703125,0.012752818875014782
2.971006155014038,0.015351003967225552
2.995920181274414,0.01219545304775238
3.0202126502990723,0.015056991018354893
3.0440618991851807,0.011454503051936626
3.068448781967163,0.013375048525631428
3.0907256603240967,0.011123365722596645
3.112905979156494,0.011379175819456577
3.1350250244140625,0.011658277362585068
3.1573903560638428,0.010189399123191833
3.18253231048584,0.012721013277769089
3.205441474914551,0.011139935813844204
3.22991681098938,0.013130832463502884
3.253445625305176,0.011438196524977684
3.276698589324951,0.01313685905188322
3.3001303672790527,0.011242534033954144
3.32319974899292,0.01021311990916729
3.346759080886841,0.01226937584578991
3.371596336364746,0.011994242668151855
3.392979860305786,0.008485411293804646
3.415051221847534,0.011500274762511253
3.438408136367798,0.0104446429759264
3.4622273445129395,0.013124356977641582
3.4839859008789062,0.010499749332666397
3.509597063064575,0.011530761606991291
3.532040596008301,0.009008181281387806
3.556391477584839,0.011483926326036453
3.58156418800354,0.009750938974320889
3.6045212745666504,0.009196349419653416
3.6286449432373047,0.011428856290876865
3.6516311168670654,0.011307120323181152
3.6745216846466064,0.011622442863881588
3.6998164653778076,0.010319745168089867
3.722309112548828,0.010529114864766598
3.7460827827453613,0.011542636901140213
3.76759672164917,0.010627892799675465
3.792593479156494,0.010179428383708
3.815737009048462,0.009546584449708462
3.838897466659546,0.00915956124663353
3.8623154163360596,0.009189809672534466
3.8836734294891357,0.007972855120897293
3.9073996543884277,0.010388667695224285
3.9304914474487305,0.009523016400635242
3.9536046981811523,0.008245269767940044
3.9767191410064697,0.00729096494615078
3.9996585845947266,0.007407167926430702
4.022668361663818,0.009034990333020687
4.04487419128418,0.007923238910734653
4.068460702896118,0.00989095214754343
4.090304613113403,0.010737027041614056
4.112828969955444,0.011077583767473698
4.1371073722839355,0.010367920622229576
4.160199165344238,0.009416881948709488
4.18649697303772,0.009645664133131504
4.209626197814941,0.010790434665977955
4.233846664428711,0.008100940845906734
4.2555882930755615,0.008444092236459255
4.2790327072143555,0.008897085674107075
4.302353858947754,0.009386122226715088
4.324305295944214,0.007401186041533947
4.348063945770264,0.008730342611670494
4.372684478759766,0.008777637034654617
4.395841360092163,0.008877424523234367
4.419796943664551,0.0074141076765954494
4.441740274429321,0.008745930157601833
4.466573715209961,0.009138112887740135
4.489831924438477,0.010119235143065453
4.51379656791687,0.009001820348203182
4.5367655754089355,0.011457201093435287
4.5607523918151855,0.008817274123430252
4.58312726020813,0.009504062123596668
4.606165409088135,0.007732379715889692
4.629533529281616,0.00816709641367197
4.653606414794922,0.0093071972951293
4.677822589874268,0.006933119613677263
4.700571537017822,0.0069186147302389145
4.72430944442749,0.009318777360022068
4.747793436050415,0.008131220005452633
4.771498441696167,0.008089506067335606
4.79597282409668,0.008465630933642387
4.819363832473755,0.008784797973930836
4.84283447265625,0.00967068038880825
4.86607813835144,0.007903913967311382
4.890035629272461,0.012338196858763695
4.912205457687378,0.007533942349255085
4.935515642166138,0.008121230639517307
4.960458993911743,0.010444657877087593
4.982439756393433,0.008073236793279648
5.00561785697937,0.011517737060785294
5.030004262924194,0.008684740401804447
5.053888559341431,0.009543178603053093
5.076968669891357,0.006375807803124189
5.100895881652832,0.007781502325087786
5.123901844024658,0.009103449061512947
