time,loss
0.02255535125732422,0.2110280692577362
0.04755592346191406,0.29904118180274963
0.07069611549377441,0.22448481619358063
0.09510564804077148,0.19253581762313843
0.11928486824035645,0.16982243955135345
0.1438581943511963,0.1424923539161682
0.16748428344726562,0.11911394447088242
0.19118642807006836,0.11121171712875366
0.21871113777160645,0.10604139417409897
0.24154114723205566,0.09546355903148651
0.26302194595336914,0.09586433321237564
0.28697943687438965,0.09399697929620743
0.31055378913879395,0.08177738636732101
0.33649301528930664,0.08735912293195724
0.3588736057281494,0.08502679318189621
0.3824577331542969,0.08540137857198715
0.4068410396575928,0.08177971839904785
0.43218207359313965,0.07709597051143646
0.4548361301422119,0.07996410876512527
0.4797513484954834,0.06951648741960526
0.5049130916595459,0.0765426903963089
0.5292582511901855,0.06830158829689026
0.554314374923706,0.06846405565738678
0.5793578624725342,0.06354336440563202
0.6040661334991455,0.06514070183038712
0.628028154373169,0.06984972953796387
0.6538875102996826,0.06263497471809387
0.6762351989746094,0.06841887533664703
0.7011284828186035,0.06001583859324455
0.7231414318084717,0.058116693049669266
0.7505359649658203,0.05876637622714043
0.7740650177001953,0.058503322303295135
0.7987759113311768,0.06124025210738182
0.8232553005218506,0.05204218626022339
0.846602201461792,0.05586833879351616
0.8704268932342529,0.05020010471343994
0.8936452865600586,0.0439433753490448
0.919170618057251,0.05175110325217247
0.9429652690887451,0.041431326419115067
0.9661102294921875,0.04822331294417381
0.9907393455505371,0.050964172929525375
1.014181137084961,0.04830851033329964
1.038856029510498,0.0427892804145813
1.0621247291564941,0.04267679154872894
1.0839545726776123,0.040670860558748245
1.1068556308746338,0.0357489138841629
1.1304512023925781,0.04078265279531479
1.153076410293579,0.04185501113533974
1.178269386291504,0.04383104667067528
1.2006072998046875,0.037938959896564484
1.2237029075622559,0.040825504809617996
1.2467973232269287,0.039085905998945236
1.2717971801757812,0.03466510772705078
1.296138048171997,0.036602094769477844
1.3198657035827637,0.0341457724571228
1.344613790512085,0.03314065933227539
1.368422269821167,0.03280602768063545
