time,loss
0.022947072982788086,0.20892542600631714
0.04693126678466797,0.3101988136768341
0.0692288875579834,0.18893782794475555
0.09270000457763672,0.1458091288805008
0.11644721031188965,0.12711766362190247
0.14074015617370605,0.1247340738773346
0.16657567024230957,0.11490498483181
0.19121456146240234,0.10560401529073715
0.2198328971862793,0.10101219266653061
0.2449195384979248,0.09665176272392273
0.27243733406066895,0.09904130548238754
0.299152135848999,0.0936918631196022
0.3283267021179199,0.0873565822839737
0.35301709175109863,0.0847376137971878
0.37857532501220703,0.082473024725914
0.4033470153808594,0.08188878744840622
0.42712998390197754,0.07685783505439758
0.45295238494873047,0.07524101436138153
0.476590633392334,0.07521433383226395
0.5138914585113525,0.06730709224939346
0.5402004718780518,0.07153503596782684
0.5665004253387451,0.06857477873563766
0.5925071239471436,0.06758394837379456
0.6180887222290039,0.065667062997818
0.6451528072357178,0.05985032767057419
0.672405481338501,0.05320701375603676
0.6959967613220215,0.05846201255917549
0.7224698066711426,0.056419357657432556
0.7470002174377441,0.05124478042125702
0.7693078517913818,0.05331248790025711
0.7962653636932373,0.04559706524014473
0.8204226493835449,0.046511903405189514
0.8452239036560059,0.050638701766729355
0.8692924976348877,0.04432205110788345
0.897315263748169,0.04247962683439255
0.9250662326812744,0.04430054500699043
0.9520916938781738,0.037386730313301086
0.9773600101470947,0.03702815622091293
1.0027763843536377,0.03980626165866852
1.038055658340454,0.03732573986053467
1.063338041305542,0.03527158498764038
1.0895442962646484,0.03508773818612099
1.1109731197357178,0.03373035788536072
1.1373183727264404,0.030596766620874405
1.1630027294158936,0.0331292562186718
1.1868641376495361,0.03156907856464386
1.2124378681182861,0.030542725697159767
1.237358570098877,0.033254556357860565
1.264937162399292,0.029005948454141617
1.2916553020477295,0.028213825076818466
1.3153753280639648,0.027198700234293938
1.3396401405334473,0.0291911568492651
1.364333152770996,0.028126206248998642
1.3905959129333496,0.024983860552310944
1.4157004356384277,0.025052541866898537
1.439112663269043,0.02623513713479042
1.4639930725097656,0.026049701496958733
1.4879627227783203,0.026101600378751755
1.5229969024658203,0.024776509031653404
1.547607183456421,0.025210747495293617
1.5727720260620117,0.026264365762472153
1.599083423614502,0.02259170450270176
1.6259500980377197,0.02087360993027687
1.6519947052001953,0.02090895175933838
1.6758923530578613,0.025022877380251884
1.7010834217071533,0.02304108627140522
1.7248315811157227,0.020622167736291885
1.7521116733551025,0.019227122887969017
1.7738192081451416,0.0186933521181345
1.7999722957611084,0.020184621214866638
1.824784278869629,0.021797966212034225
1.8485841751098633,0.017850100994110107
1.8730130195617676,0.019271619617938995
1.8954730033874512,0.01923471689224243
1.9214494228363037,0.015379578806459904
1.9542450904846191,0.022466227412223816
1.9778516292572021,0.018690960481762886
2.004106044769287,0.018476219847798347
2.028717279434204,0.017102710902690887
2.056072235107422,0.021645428612828255
2.080148696899414,0.01821284182369709
2.1047959327697754,0.01764618046581745
2.1443967819213867,0.01652778498828411
2.17189359664917,0.016155272722244263
2.198651075363159,0.017292985692620277
2.2217905521392822,0.01680927537381649
2.247530221939087,0.016694579273462296
2.2724244594573975,0.016859648749232292
2.298588514328003,0.015867484733462334
2.3244152069091797,0.014825123362243176
2.3462464809417725,0.014980352483689785
2.374701738357544,0.014110211282968521
2.3976566791534424,0.0160917229950428
2.4211325645446777,0.014813985675573349
2.445424795150757,0.012251744978129864
2.469463586807251,0.01540928054600954
2.496297836303711,0.013249879702925682
2.520739793777466,0.011488156393170357
2.5447580814361572,0.013686729595065117
2.5665090084075928,0.01305401511490345
2.5909833908081055,0.01417742483317852
2.6158154010772705,0.0147603964433074
2.640496015548706,0.012731477618217468
2.6649086475372314,0.012578391470015049
2.6907269954681396,0.01620493456721306
2.7190487384796143,0.014536397531628609
2.743532419204712,0.012415994890034199
2.771467924118042,0.012931321747601032
2.8005874156951904,0.010970444418489933
2.8279712200164795,0.015179436653852463
2.8516857624053955,0.012593265622854233
2.8755393028259277,0.013244491070508957
2.8980042934417725,0.010861639864742756
2.923398733139038,0.01207334641367197
2.963325023651123,0.01172041054815054
2.987603187561035,0.010667476803064346
3.0160927772521973,0.013447800651192665
3.0414862632751465,0.01428049523383379
3.0665035247802734,0.013307585380971432
3.0912766456604004,0.012056028470396996
