time,loss
0.02935338020324707,0.21081006526947021
0.061089277267456055,0.3381924331188202
0.09035205841064453,0.1757337898015976
0.11968278884887695,0.15931101143360138
0.15181279182434082,0.17028573155403137
0.18529438972473145,0.17822392284870148
0.21660137176513672,0.16174094378948212
0.24985718727111816,0.1622842252254486
0.27985048294067383,0.1595919281244278
0.31212806701660156,0.17064768075942993
0.3417074680328369,0.16733519732952118
0.37152695655822754,0.1790018379688263
0.40178370475769043,0.16707518696784973
0.43341922760009766,0.16462907195091248
0.46376800537109375,0.17256438732147217
0.4944758415222168,0.1745191514492035
0.5252678394317627,0.1660795360803604
0.5555715560913086,0.17037367820739746
0.5849006175994873,0.1711137741804123
0.615717887878418,0.16625793278217316
0.6464550495147705,0.16564512252807617
0.6759724617004395,0.16620764136314392
0.7053766250610352,0.15928737819194794
0.7347724437713623,0.16819831728935242
0.7650103569030762,0.16432571411132812
0.7954497337341309,0.1593417078256607
0.8269422054290771,0.15986207127571106
0.8581838607788086,0.15468832850456238
0.8886075019836426,0.1640978455543518
0.9194905757904053,0.15834060311317444
0.9502465724945068,0.16849598288536072
0.98325514793396,0.15166433155536652
1.013134479522705,0.1623709797859192
1.0476417541503906,0.1494496911764145
1.081160306930542,0.16287091374397278
1.1118617057800293,0.1613367646932602
1.1395270824432373,0.14648717641830444
1.172635793685913,0.1762874871492386
1.2051348686218262,0.16971758008003235
1.2368693351745605,0.15705659985542297
1.2686240673065186,0.16660480201244354
1.2997832298278809,0.16198576986789703
1.332899808883667,0.17562341690063477
1.3652281761169434,0.1685439646244049
1.3954176902770996,0.16955821216106415
1.4283592700958252,0.16799703240394592
1.4607889652252197,0.16414037346839905
1.4913692474365234,0.16933998465538025
1.5243983268737793,0.1711639016866684
1.5551369190216064,0.17150163650512695
1.5864059925079346,0.1595081090927124
1.618849754333496,0.1751694232225418
1.6503572463989258,0.1636783927679062
1.6801512241363525,0.16967640817165375
1.7139110565185547,0.16337333619594574
1.742741346359253,0.15301349759101868
1.7738761901855469,0.16424216330051422
1.81007719039917,0.17053484916687012
1.8404467105865479,0.16061986982822418
1.873868465423584,0.17150625586509705
1.9062588214874268,0.1698356568813324
1.9357244968414307,0.16581249237060547
1.964428424835205,0.16065402328968048
1.9942259788513184,0.16152389347553253
2.0228590965270996,0.16660207509994507
2.054137706756592,0.17256011068820953
2.0871636867523193,0.18249745666980743
2.118617057800293,0.16757933795452118
2.148341655731201,0.15448623895645142
2.1810343265533447,0.1619817167520523
2.2106029987335205,0.16405603289604187
2.242149829864502,0.16102582216262817
2.2722413539886475,0.166868656873703
