time,loss
0.021054744720458984,0.21002435684204102
0.045176029205322266,0.32748717069625854
0.06960320472717285,0.24964888393878937
0.0912332534790039,0.2220868617296219
0.11528778076171875,0.21427783370018005
0.13904166221618652,0.1955532431602478
0.1618804931640625,0.17027878761291504
0.18728971481323242,0.15429814159870148
0.21165204048156738,0.13799861073493958
0.23613691329956055,0.12685567140579224
0.2616574764251709,0.11766335368156433
0.28648924827575684,0.11456142365932465
0.3101961612701416,0.11642879992723465
0.3317534923553467,0.10078465193510056
0.3571181297302246,0.10995491594076157
0.3818495273590088,0.09836055338382721
0.4021914005279541,0.09353076666593552
0.42809629440307617,0.09183217585086823
0.45089149475097656,0.08499912172555923
0.47595691680908203,0.09641435742378235
0.4996325969696045,0.08279664814472198
0.5244412422180176,0.08195438235998154
0.5468392372131348,0.08162343502044678
0.571967363357544,0.08780106157064438
0.595024585723877,0.0760054737329483
0.6179695129394531,0.07375293970108032
0.641533374786377,0.07506951689720154
0.6658127307891846,0.07920946180820465
0.6926774978637695,0.07055000960826874
0.7151286602020264,0.07665454596281052
0.7386078834533691,0.0742785707116127
0.7647359371185303,0.07026345282793045
0.7907865047454834,0.0652611255645752
0.8150012493133545,0.07125452905893326
0.8397645950317383,0.06447997689247131
0.8639204502105713,0.06152720749378204
0.8858067989349365,0.05678001418709755
0.9100315570831299,0.07159528136253357
0.9340887069702148,0.05878547579050064
0.9586055278778076,0.0585646815598011
0.9827797412872314,0.059625428169965744
1.0062406063079834,0.06021101400256157
1.0304274559020996,0.054973725229501724
1.0542025566101074,0.05024666711688042
1.076735019683838,0.049482312053442
1.1000304222106934,0.0546436682343483
1.1220428943634033,0.05537692457437515
1.1470310688018799,0.04934478551149368
1.1712560653686523,0.04871705546975136
1.1983511447906494,0.04490294307470322
1.2233800888061523,0.04956120252609253
1.2477447986602783,0.04941781982779503
1.268303632736206,0.05218394100666046
1.2911357879638672,0.04326127469539642
1.3155336380004883,0.050025299191474915
1.338585376739502,0.04562928155064583
1.3612303733825684,0.049527138471603394
1.3839495182037354,0.04504457861185074
1.4055578708648682,0.043847423046827316
1.4303703308105469,0.04473681375384331
1.4539954662322998,0.039964914321899414
1.4757635593414307,0.03769665211439133
1.497527837753296,0.03834366798400879
1.5213186740875244,0.038756225258111954
1.5440607070922852,0.03674314171075821
1.5685484409332275,0.03401094675064087
1.5904626846313477,0.03686312213540077
1.6131527423858643,0.040352001786231995
1.6393024921417236,0.03407392278313637
1.6635560989379883,0.03791717067360878
1.6873724460601807,0.033728327602148056
1.7103886604309082,0.03807453438639641
1.7334661483764648,0.030883757397532463
1.7577879428863525,0.03420722857117653
1.7805290222167969,0.030017301440238953
1.80340576171875,0.03111189603805542
1.826871633529663,0.029075156897306442
1.8514649868011475,0.029766133055090904
1.8753180503845215,0.02990465611219406
1.9001009464263916,0.03215910866856575
1.9228668212890625,0.025127539411187172
1.948185920715332,0.030092762783169746
1.9722516536712646,0.030587920919060707
1.994516372680664,0.02648734487593174
2.018122911453247,0.025618981570005417
2.0416579246520996,0.02892591431736946
2.0642764568328857,0.030253080651164055
2.0878381729125977,0.026456573978066444
2.1115593910217285,0.0224914588034153
2.134521961212158,0.023479394614696503
2.159146308898926,0.02415330894291401
2.1812384128570557,0.02626170590519905
2.205071449279785,0.02388269081711769
2.2289750576019287,0.027515845373272896
2.251424789428711,0.02549334429204464
2.276165246963501,0.02701421268284321
2.299393892288208,0.024757614359259605
2.3209755420684814,0.027330921962857246
2.3438189029693604,0.02219315990805626
2.3663744926452637,0.024590570479631424
2.3912582397460938,0.026782216504216194
2.4148268699645996,0.0244052242487669
2.4375686645507812,0.021674837917089462
2.461712121963501,0.022367455065250397
2.486107110977173,0.02587771788239479
2.510864496231079,0.0269792303442955
2.535264492034912,0.0232278723269701
2.5609474182128906,0.02194507233798504
2.585235118865967,0.023848751559853554
2.608081579208374,0.020275410264730453
2.6297929286956787,0.020020468160510063
2.653562545776367,0.02139027789235115
2.6761538982391357,0.02218758501112461
2.700350284576416,0.020083798095583916
2.724938154220581,0.020264551043510437
2.749340772628784,0.018288755789399147
2.7710068225860596,0.01720227114856243
2.794233798980713,0.017518488690257072
2.81817364692688,0.022929105907678604
2.841325044631958,0.017994044348597527
2.8666532039642334,0.020353514701128006
2.8910179138183594,0.025347402319312096
2.9146950244903564,0.017103834077715874
2.9385998249053955,0.018239380791783333
2.9618303775787354,0.021465420722961426
2.9861855506896973,0.018858250230550766
3.0103511810302734,0.01708417385816574
3.0343997478485107,0.015807868912816048
3.0595815181732178,0.01885678805410862
3.0827226638793945,0.01636822149157524
3.105400323867798,0.018126308917999268
3.130648612976074,0.017360081896185875
3.1549794673919678,0.016233010217547417
3.1796066761016846,0.017721518874168396
3.2057645320892334,0.018447894603013992
3.2281863689422607,0.020251836627721786
3.253054618835449,0.020090607926249504
3.276611328125,0.015580739825963974
3.3008534908294678,0.021699098870158195
3.323700189590454,0.018844548612833023
3.3477752208709717,0.02082030288875103
3.3723511695861816,0.021485107019543648
3.3959474563598633,0.020377984270453453
3.419174909591675,0.01644439809024334
3.4444243907928467,0.016839683055877686
3.4671945571899414,0.014898538589477539
3.4907631874084473,0.016159886494278908
3.51257586479187,0.016480518504977226
3.537287950515747,0.013898857869207859
3.5586814880371094,0.018297376111149788
3.581676483154297,0.016600336879491806
3.604069471359253,0.01575961522758007
3.628692626953125,0.013485913164913654
3.6523752212524414,0.019721785560250282
3.674727201461792,0.013412756845355034
3.6987459659576416,0.019678808748722076
3.7221152782440186,0.014623560942709446
3.7438957691192627,0.01534381601959467
3.7672274112701416,0.014013555832207203
3.7902884483337402,0.01365155540406704
3.8158199787139893,0.016232749447226524
3.8391904830932617,0.017920762300491333
3.863312005996704,0.01326387282460928
3.8872334957122803,0.016799291595816612
3.9098141193389893,0.019536281004548073
3.9338490962982178,0.014513113535940647
3.957718849182129,0.01480083167552948
3.980389356613159,0.017704034224152565
4.005701541900635,0.01984514482319355
4.028545379638672,0.014005397446453571
4.051072835922241,0.015837321057915688
4.074818134307861,0.015739047899842262
4.097081184387207,0.014982802793383598
4.119085073471069,0.014217118732631207
4.141652584075928,0.013940139673650265
4.165404558181763,0.016108620911836624
4.19115948677063,0.016339721158146858
4.213611364364624,0.01633581519126892
4.237356424331665,0.014701592735946178
4.260423183441162,0.014785900712013245
4.282293319702148,0.015589752234518528
4.306109189987183,0.015963872894644737
4.330342054367065,0.01477719284594059
4.352176666259766,0.013139606453478336
4.374629497528076,0.015531882643699646
4.397391080856323,0.013876945711672306
4.423433065414429,0.014862234704196453
4.446218967437744,0.01365763321518898
4.4721362590789795,0.013822014443576336
4.496643781661987,0.016100026667118073
4.520188331604004,0.016162045300006866
4.542646408081055,0.015320450998842716
4.564101696014404,0.01584501750767231
4.587780237197876,0.013698313385248184
4.61118483543396,0.01453430950641632
4.632550239562988,0.014776739291846752
4.658847093582153,0.013354743830859661
4.682027101516724,0.015834202989935875
4.7055442333221436,0.015045629814267159
4.729304075241089,0.014146984554827213
4.755445718765259,0.01550333946943283
4.781577110290527,0.016286375001072884
4.80518364906311,0.013531305827200413
4.828336238861084,0.014820433221757412
4.852545976638794,0.013529128395020962
4.875093698501587,0.013630873523652554
4.89923357963562,0.01557084545493126
4.922851800918579,0.014754431322216988
4.947235584259033,0.014380776323378086
4.969160795211792,0.011848966591060162
4.991057395935059,0.011763815768063068
5.0155885219573975,0.01618768274784088
5.039793252944946,0.013191680423915386
5.061885595321655,0.012349605560302734
5.08464503288269,0.01166911143809557
5.108801364898682,0.015832364559173584
5.132528066635132,0.014027846977114677
5.155356168746948,0.011178932152688503
5.179796934127808,0.014143060892820358
5.2028045654296875,0.011881999671459198
5.22554087638855,0.014151162467896938
5.249622106552124,0.011435369029641151
5.271803855895996,0.012613600119948387
5.295769453048706,0.012313787825405598
5.320126056671143,0.011520552448928356
5.341885328292847,0.013933757320046425
5.365236759185791,0.013767227530479431
5.389585018157959,0.011763553135097027
5.415228366851807,0.012105599045753479
5.43971848487854,0.014825291000306606
5.463411092758179,0.01194540224969387
5.486818790435791,0.010645180940628052
5.511448383331299,0.010997790843248367
5.534573793411255,0.013048898428678513
5.558795928955078,0.012108159251511097
5.582503318786621,0.013564031571149826
5.603911638259888,0.013036701828241348
5.626061201095581,0.01245924923568964
5.649231195449829,0.011392015032470226
5.671701669692993,0.011622659862041473
5.69730019569397,0.015262352302670479
5.718072414398193,0.0129440538585186
5.742501974105835,0.01344054751098156
5.763792514801025,0.010503759607672691
5.78690242767334,0.014114005491137505
5.810403347015381,0.011267902329564095
5.833361387252808,0.012819954194128513
5.855607748031616,0.012899919413030148
5.87935733795166,0.011460901238024235
5.902006149291992,0.013045534491539001
5.928277492523193,0.010998532176017761
5.951339960098267,0.012000460177659988
5.976147651672363,0.01033078134059906
6.000718593597412,0.013225133530795574
6.022837162017822,0.012133155949413776
6.047919273376465,0.012450950220227242
6.0701892375946045,0.009658189490437508
6.09618353843689,0.012404413893818855
6.120857000350952,0.011862730607390404
6.1436309814453125,0.011487745679914951
6.166135311126709,0.010794734582304955
6.190550804138184,0.012986782938241959
6.212412595748901,0.00911661610007286
6.235181093215942,0.011364853009581566
6.261459827423096,0.010806629434227943
6.284461736679077,0.010825259611010551
6.307440996170044,0.008756086230278015
6.333824157714844,0.012663321569561958
6.357825994491577,0.011962891556322575
6.3806140422821045,0.01081992406398058
6.404231309890747,0.010359598323702812
6.429739952087402,0.010278296656906605
6.454011678695679,0.011218731291592121
6.476984024047852,0.012783382087945938
6.499831676483154,0.011114618740975857
6.525238275527954,0.013900929130613804
6.548695802688599,0.011777453124523163
6.570693016052246,0.010167498141527176
6.592674016952515,0.01166924461722374
6.617205858230591,0.01373383216559887
6.643672704696655,0.011996020562946796
6.666173458099365,0.010988850146532059
6.689839124679565,0.009724905714392662
6.714122772216797,0.01247236505150795
6.736428737640381,0.012063585221767426
6.760684967041016,0.012452393770217896
6.784603118896484,0.010068320669233799
6.807943820953369,0.011110826395452023
6.832024812698364,0.01269783079624176
6.855113983154297,0.012176680378615856
6.877159357070923,0.010753937996923923
6.901782751083374,0.012245157733559608
6.926224708557129,0.010529672726988792
6.950326681137085,0.009905746206641197
6.973781585693359,0.011831089854240417
6.996927499771118,0.009981865994632244
7.0202391147613525,0.010769984684884548
7.04465389251709,0.010986754670739174
7.068540334701538,0.010829929262399673
7.094017505645752,0.01399160549044609
7.116458177566528,0.009853336960077286
7.140023231506348,0.009178666397929192
7.162374258041382,0.010335096158087254
7.184647798538208,0.009426760487258434
7.208099842071533,0.01154013630002737
7.233182668685913,0.011270801536738873
7.255658388137817,0.008687504567205906
7.278038024902344,0.009813325479626656
7.300532341003418,0.011690882965922356
7.323044776916504,0.010640978813171387
7.347881078720093,0.013039302080869675
7.3709588050842285,0.012721025384962559
7.395969867706299,0.010072381235659122
7.419367790222168,0.009530609473586082
7.442842483520508,0.009885897859930992
7.466829299926758,0.009956570342183113
7.489529371261597,0.010194622911512852
7.514406681060791,0.01085480023175478
7.539483547210693,0.009568914771080017
7.563750267028809,0.010463959537446499
7.586812496185303,0.009762170724570751
7.6107213497161865,0.012801680713891983
7.6352925300598145,0.009843830950558186
7.659746170043945,0.01087994035333395
7.6870574951171875,0.010894214734435081
7.710361480712891,0.01025459822267294
7.733014345169067,0.009621684439480305
7.757080793380737,0.014147465117275715
7.780364513397217,0.010436071082949638
7.80207085609436,0.008187699131667614
7.8287353515625,0.0126569839194417
7.850910902023315,0.009011921472847462
7.87451434135437,0.01256927102804184
7.895706653594971,0.010061843320727348
7.918530225753784,0.012151138857007027
7.940474271774292,0.009392796084284782
7.968183755874634,0.010465404018759727
7.991694688796997,0.0108543261885643
8.01646876335144,0.011392108164727688
8.039860248565674,0.009161063469946384
8.06374454498291,0.010212108492851257
8.087558031082153,0.01241112221032381
8.111562967300415,0.011400525458157063
8.134414911270142,0.011997370049357414
8.158267736434937,0.010279743000864983
8.182049989700317,0.00867491215467453
