time,loss
0.022603273391723633,0.208365336060524
0.04784417152404785,0.3153449296951294
0.07133078575134277,0.21252427995204926
0.09748625755310059,0.18402934074401855
0.12372422218322754,0.1601235568523407
0.14920377731323242,0.1313943862915039
0.1831498146057129,0.1159920021891594
0.2087085247039795,0.10828103870153427
0.23517656326293945,0.10319632291793823
0.2587742805480957,0.09937328845262527
0.2829477787017822,0.08755248785018921
0.3057131767272949,0.09479425102472305
0.3294985294342041,0.08263929188251495
0.35373806953430176,0.08426301926374435
0.3829662799835205,0.08762980997562408
0.41005825996398926,0.08194155246019363
0.43288636207580566,0.08001388609409332
0.463162899017334,0.07549997419118881
0.48954153060913086,0.06775491684675217
0.512791633605957,0.06928817182779312
0.5382590293884277,0.0750071331858635
0.5610322952270508,0.06582947820425034
0.5861687660217285,0.06803704798221588
0.612079381942749,0.06317313015460968
0.63653564453125,0.06025908887386322
0.6756000518798828,0.060028064996004105
0.7022252082824707,0.054484814405441284
0.7262189388275146,0.05043334886431694
0.7511038780212402,0.05704884231090546
0.774590015411377,0.053018148988485336
0.8012714385986328,0.05044109374284744
0.8294517993927002,0.04798109829425812
0.85263991355896,0.0492129884660244
0.8777141571044922,0.04658420756459236
0.9052939414978027,0.04764856770634651
0.931694507598877,0.043373145163059235
0.9568369388580322,0.04245879128575325
0.9836654663085938,0.043540194630622864
1.0070419311523438,0.04229852929711342
1.031123399734497,0.041090164333581924
1.0543708801269531,0.037872958928346634
1.080096960067749,0.039294105023145676
1.1028542518615723,0.03768611326813698
1.1270229816436768,0.036414194852113724
1.1676695346832275,0.0340530164539814
1.1903870105743408,0.0324692539870739
1.2151873111724854,0.03653930500149727
1.2378034591674805,0.033580608665943146
1.2611308097839355,0.0290664229542017
1.2868974208831787,0.029287002980709076
1.3098907470703125,0.03237638995051384
1.3373115062713623,0.030536850914359093
1.3633015155792236,0.027858693152666092
1.388256311416626,0.031438957899808884
1.4122555255889893,0.02662005089223385
1.434483528137207,0.029974235221743584
1.4587044715881348,0.027351446449756622
1.4842369556427002,0.02287094108760357
1.5098540782928467,0.025920232757925987
1.5355713367462158,0.022832216694951057
1.5596201419830322,0.02657955326139927
1.583951473236084,0.020006809383630753
1.6067969799041748,0.019734790548682213
1.6311900615692139,0.021720681339502335
1.6558196544647217,0.02463175170123577
1.6794331073760986,0.01888984441757202
1.7098791599273682,0.02755959890782833
1.7321264743804932,0.018795307725667953
1.7581934928894043,0.021709660068154335
1.7829530239105225,0.021060185506939888
1.8059337139129639,0.019379831850528717
1.8422389030456543,0.021971222013235092
1.8700289726257324,0.01922869123518467
1.8949296474456787,0.01835303008556366
1.919414758682251,0.02002948708832264
1.9474358558654785,0.02018355019390583
1.9733917713165283,0.0210704505443573
1.9974510669708252,0.01998819410800934
2.020991802215576,0.01923767477273941
2.045691728591919,0.019649537280201912
2.072547435760498,0.017535867169499397
2.096266508102417,0.01922573335468769
2.1226279735565186,0.01770174503326416
2.1465818881988525,0.0167649295181036
2.1723077297210693,0.018809467554092407
2.198134660720825,0.01771567575633526
2.22086763381958,0.018573446199297905
2.246466636657715,0.0193595252931118
2.270526647567749,0.02025005966424942
2.2944588661193848,0.015584401786327362
2.319032669067383,0.014931399375200272
2.344620943069458,0.01666807197034359
2.3692362308502197,0.015625739470124245
2.3924148082733154,0.015265817753970623
2.423872709274292,0.015588371083140373
2.44895339012146,0.016062157228589058
2.4734060764312744,0.014761107042431831
2.4983503818511963,0.01542181707918644
2.5219969749450684,0.01374831423163414
2.546541213989258,0.01746959239244461
2.5724689960479736,0.018277863040566444
2.5986576080322266,0.012823493219912052
2.624551773071289,0.016933206468820572
2.6489615440368652,0.015588786453008652
2.680826425552368,0.013278255239129066
2.706298351287842,0.01368262991309166
2.72952938079834,0.014227847568690777
2.7542600631713867,0.011980871669948101
2.7807865142822266,0.01574178971350193
2.8063488006591797,0.01298604253679514
2.8303401470184326,0.013399524614214897
2.8522050380706787,0.009790321812033653
2.878129243850708,0.01684698835015297
2.909367084503174,0.016571249812841415
2.9350898265838623,0.01623275876045227
2.9594831466674805,0.015238377265632153
2.983374834060669,0.012953336350619793
3.0096890926361084,0.014630284160375595
3.0340936183929443,0.01050975639373064
3.055896759033203,0.014976372011005878
3.0823733806610107,0.013031619600951672
3.1049997806549072,0.01226612739264965
3.14267897605896,0.012658665888011456
3.167943239212036,0.012460649944841862
3.191836357116699,0.012137188576161861
3.217359781265259,0.012051204219460487
3.2427070140838623,0.010730561800301075
3.2663135528564453,0.01240563951432705
3.291555643081665,0.011023647151887417
3.315061092376709,0.011654152534902096
3.3395121097564697,0.012612596154212952
3.366628885269165,0.01152262557297945
3.390040874481201,0.010200363583862782
3.4146618843078613,0.014494821429252625
3.4402976036071777,0.010338419117033482
3.4662184715270996,0.015894576907157898
3.497826337814331,0.012948964722454548
3.5272815227508545,0.012067084200680256
3.5505993366241455,0.01035637129098177
3.5766704082489014,0.013815021142363548
3.5998358726501465,0.011811938136816025
3.6236460208892822,0.010295988991856575
3.6475884914398193,0.00987390335649252
3.672872543334961,0.013536169193685055
3.6991770267486572,0.009778736159205437
3.723111867904663,0.01255812868475914
3.747716188430786,0.010192710906267166
3.7731354236602783,0.012911651283502579
3.798187017440796,0.009720981121063232
3.822751998901367,0.011647293344140053
3.844987154006958,0.01056462898850441
3.8700859546661377,0.009925732389092445
3.9045512676239014,0.011990577913820744
3.9361658096313477,0.011099922470748425
3.961439371109009,0.009954936802387238
3.9839611053466797,0.008789933286607265
4.0091986656188965,0.010355119593441486
4.0322840213775635,0.01025859173387289
4.057118654251099,0.009389298968017101
4.080774307250977,0.00966665893793106
4.1068010330200195,0.010607929900288582
4.134428262710571,0.01267663948237896
4.1568076610565186,0.009921848773956299
4.181629180908203,0.008452010340988636
4.205770254135132,0.009822087362408638
4.2281694412231445,0.009562883526086807
4.254281520843506,0.010711301118135452
4.277602195739746,0.007779344916343689
4.302505016326904,0.009912445209920406
4.3261706829071045,0.010017039254307747
4.350739002227783,0.010107061825692654
4.374518394470215,0.00746666407212615
4.398642301559448,0.010049214586615562
4.442548990249634,0.009189397096633911
4.468729019165039,0.011308916844427586
4.494075298309326,0.00862481351941824
4.517543792724609,0.010182777419686317
4.5438477993011475,0.009003126062452793
4.570178508758545,0.009173901751637459
4.59384822845459,0.009993012994527817
4.618001699447632,0.010277625173330307
4.644628047943115,0.008619174361228943
4.668407678604126,0.009912623092532158
4.695988655090332,0.011654009111225605
4.719573497772217,0.009988708421587944
4.743886709213257,0.008025400340557098
4.767098903656006,0.009270956739783287
4.791832447052002,0.008164769969880581
4.818522930145264,0.00975769106298685
4.842951536178589,0.009401584975421429
4.866672515869141,0.007969415746629238
4.891815185546875,0.009746049530804157
4.917309999465942,0.007601827848702669
4.941980361938477,0.010315809398889542
4.9656383991241455,0.008241463452577591
4.989452838897705,0.007775203324854374
5.0151379108428955,0.009741144254803658
5.062482833862305,0.00873427465558052
5.089250802993774,0.007207838352769613
5.113713026046753,0.007690207101404667
5.138688325881958,0.007511916104704142
5.162985563278198,0.008987334556877613
5.188434600830078,0.00881237629801035
5.214162111282349,0.006990798749029636
5.239265441894531,0.006855020299553871
5.263388395309448,0.0077925315126776695
5.290061950683594,0.008072667755186558
5.315057992935181,0.007211168296635151
5.3398542404174805,0.008726797066628933
5.36406135559082,0.007914208807051182
5.388783931732178,0.007233737502247095
5.414257526397705,0.009714847430586815
5.438563585281372,0.008281104266643524
5.4660913944244385,0.008171912282705307
5.488388776779175,0.006844314746558666
5.512532711029053,0.00955550279468298
5.536989212036133,0.007174792233854532
5.558340787887573,0.005933554843068123
5.583606243133545,0.008298888802528381
5.6069183349609375,0.008811447769403458
5.631836652755737,0.008613944984972477
5.6570045948028564,0.007136156316846609
5.682411193847656,0.009055444970726967
5.707220792770386,0.008598140440881252
5.73147988319397,0.007614747621119022
5.755648851394653,0.006946878507733345
5.794811010360718,0.007609207648783922
5.8247339725494385,0.008516719564795494
5.851114988327026,0.007414405234158039
5.87805700302124,0.008312350139021873
5.9042887687683105,0.008315984159708023
5.927404403686523,0.007129074539989233
5.952269792556763,0.00772528862580657
5.9759180545806885,0.007200444582849741
6.001039266586304,0.006173242814838886
6.027796983718872,0.008263026364147663
6.050402641296387,0.006668674759566784
6.074837923049927,0.0071790823712944984
6.09958028793335,0.006770830135792494
6.125455379486084,0.007942910306155682
6.152475118637085,0.007216381840407848
6.177723169326782,0.007403233554214239
6.202081680297852,0.007076653186231852
6.223952770233154,0.005797294434159994
6.247853755950928,0.006484793499112129
6.274545192718506,0.0071831271052360535
6.298897981643677,0.005791518371552229
6.322121620178223,0.005461405497044325
6.345954656600952,0.006982314400374889
6.389704465866089,0.006409344729036093
6.422818660736084,0.006851264275610447
6.448980331420898,0.006765779107809067
6.473787069320679,0.006849308032542467
6.499441146850586,0.005769842769950628
6.525151968002319,0.007454457692801952
6.550964593887329,0.008284514769911766
6.573675155639648,0.007163702510297298
6.597739934921265,0.008139938116073608
6.623642921447754,0.005753796081990004
6.64692759513855,0.0078011080622673035
6.671862840652466,0.005956023931503296
6.696370363235474,0.007075261790305376
6.719139337539673,0.006618325132876635
6.745236396789551,0.00788133218884468
6.76983904838562,0.006000765599310398
