time,loss
0.0232846736907959,0.20918172597885132
0.04591679573059082,0.2984115779399872
0.06937837600708008,0.24775618314743042
0.09352898597717285,0.22982314229011536
0.117645263671875,0.21636828780174255
0.1407778263092041,0.2042655497789383
0.16426324844360352,0.18582448363304138
0.18759489059448242,0.18054942786693573
0.21125292778015137,0.17005643248558044
0.23522329330444336,0.15319272875785828
0.25678014755249023,0.13928113877773285
0.2809004783630371,0.137587770819664
0.3037257194519043,0.13143712282180786
0.3264501094818115,0.11400706321001053
0.34864211082458496,0.11914557218551636
0.3728203773498535,0.11279063671827316
0.39699411392211914,0.10333655029535294
0.4200263023376465,0.10136765986680984
0.44208240509033203,0.10012777149677277
0.46556663513183594,0.09394808858633041
0.48880457878112793,0.10135194659233093
0.5125033855438232,0.10065659880638123
0.5353178977966309,0.0942823588848114
0.5582830905914307,0.09284663945436478
0.5820677280426025,0.08483648300170898
0.6060245037078857,0.0869004875421524
0.6310620307922363,0.07974737882614136
0.6551406383514404,0.08781024068593979
0.6794202327728271,0.08670154213905334
0.7019622325897217,0.08240684121847153
0.7254951000213623,0.08757373690605164
0.7482380867004395,0.07791808247566223
0.771843671798706,0.07777174562215805
0.7951078414916992,0.0702337995171547
0.8180160522460938,0.07049569487571716
0.8419461250305176,0.07713419944047928
0.8641128540039062,0.07262151688337326
0.8876044750213623,0.07626043260097504
0.9110016822814941,0.0686759501695633
0.9347059726715088,0.06810082495212555
0.9596583843231201,0.06921153515577316
0.9835808277130127,0.06807217746973038
1.0069639682769775,0.06855601072311401
1.029937744140625,0.06730003654956818
1.0532526969909668,0.06643784046173096
1.077324628829956,0.07112998515367508
1.1019833087921143,0.06581024080514908
1.124723196029663,0.06515389680862427
1.1482408046722412,0.0718039870262146
1.1711597442626953,0.05940639227628708
1.195451021194458,0.06101870536804199
1.2189126014709473,0.05833131819963455
1.2424697875976562,0.06330696493387222
1.2662692070007324,0.062331199645996094
1.291245937347412,0.06019294261932373
1.3138055801391602,0.06468801200389862
1.337040901184082,0.06271202862262726
1.3601243495941162,0.06436548382043839
1.3840909004211426,0.06133519858121872
1.408926010131836,0.05748587101697922
1.4317216873168945,0.06288265436887741
1.4546308517456055,0.055869586765766144
1.478761911392212,0.057836636900901794
1.5037050247192383,0.05480380728840828
1.5274465084075928,0.05327029898762703
1.5516691207885742,0.054759252816438675
1.5749320983886719,0.04725407436490059
1.5998191833496094,0.05178707093000412
1.6245818138122559,0.05588822066783905
1.6498064994812012,0.054618824273347855
1.6742956638336182,0.05316814407706261
1.6984567642211914,0.051594801247119904
1.7213239669799805,0.05110858008265495
1.7448022365570068,0.04915449023246765
1.7675974369049072,0.04635368660092354
1.793806552886963,0.04812028259038925
1.816288948059082,0.05012304335832596
1.8405165672302246,0.05154270678758621
1.863765001296997,0.047028783708810806
1.887507677078247,0.046579375863075256
1.9114165306091309,0.05144422501325607
1.9355432987213135,0.045784447342157364
1.9602456092834473,0.04242011532187462
1.9873602390289307,0.04216884449124336
2.011500120162964,0.04550765082240105
2.0357604026794434,0.04626777395606041
2.0592095851898193,0.044031381607055664
2.0809378623962402,0.0446573905646801
2.1045610904693604,0.044431257992982864
2.128202199935913,0.04985876753926277
2.1523239612579346,0.04063554108142853
2.176076650619507,0.03866499289870262
2.2008042335510254,0.043875884264707565
2.223475217819214,0.04274133965373039
2.2452805042266846,0.04356352612376213
2.2680304050445557,0.04292978346347809
2.2917563915252686,0.04274401068687439
2.3163750171661377,0.039067693054676056
2.3398497104644775,0.04239989072084427
2.3636929988861084,0.042524855583906174
2.386664867401123,0.04124180227518082
2.4098293781280518,0.03999456763267517
2.4324941635131836,0.04649229347705841
2.455258369445801,0.041587989777326584
2.478036403656006,0.0360470674932003
2.5002686977386475,0.033872511237859726
2.524074077606201,0.03792383521795273
2.546586513519287,0.040563154965639114
2.570805788040161,0.0393843799829483
2.5949461460113525,0.039511047303676605
2.6177146434783936,0.03667420148849487
2.6418700218200684,0.038785744458436966
2.6651716232299805,0.04130817949771881
2.689173460006714,0.0407886877655983
2.71169114112854,0.03406279534101486
2.7355544567108154,0.03620271012187004
2.7596490383148193,0.03532226011157036
2.782655715942383,0.034291137009859085
2.8064630031585693,0.036409568041563034
2.829643487930298,0.030235743150115013
2.852541208267212,0.03426477685570717
2.875342845916748,0.034903887659311295
2.8982276916503906,0.02882630005478859
2.9211807250976562,0.03675554320216179
2.9443776607513428,0.031727638095617294
2.9683971405029297,0.03579641878604889
2.99088716506958,0.0335049033164978
3.0126352310180664,0.03312801569700241
3.037745237350464,0.030485130846500397
3.0628795623779297,0.03420811519026756
3.087909460067749,0.03600051626563072
3.1113433837890625,0.03444875031709671
3.134911298751831,0.03091823123395443
3.158426284790039,0.030396385118365288
3.182363748550415,0.029508791863918304
3.204923391342163,0.032520074397325516
3.2266976833343506,0.03201151639223099
3.2492430210113525,0.034595564007759094
3.273826837539673,0.03128298744559288
3.2973814010620117,0.03351115062832832
3.322880983352661,0.033135633915662766
3.3476171493530273,0.03073897212743759
3.370394468307495,0.02782154083251953
3.3959641456604004,0.032700665295124054
3.420456647872925,0.030458930879831314
3.4440667629241943,0.03279345482587814
3.468106508255005,0.030061006546020508
3.4925074577331543,0.029757512733340263
3.516528606414795,0.030473845079541206
3.538208484649658,0.03005523607134819
3.561931610107422,0.027156729251146317
3.5868098735809326,0.029893573373556137
3.610391616821289,0.02389681525528431
3.634766101837158,0.027461716905236244
3.659015655517578,0.030253291130065918
3.68369722366333,0.028640704229474068
3.707131862640381,0.030403804033994675
3.7295584678649902,0.026580533012747765
3.7544002532958984,0.024909337982535362
3.776958703994751,0.027079090476036072
3.799967050552368,0.026465555652976036
3.8259496688842773,0.02684548869729042
3.8499176502227783,0.027301287278532982
3.8728652000427246,0.03134101629257202
3.895318031311035,0.022252095863223076
