time,loss
0.021617650985717773,0.20949774980545044
0.04375195503234863,0.32699599862098694
0.06676173210144043,0.16009095311164856
0.08874130249023438,0.12930059432983398
0.11313199996948242,0.1266179084777832
0.13564276695251465,0.12436305731534958
0.15854096412658691,0.12015245854854584
0.18181681632995605,0.1186642274260521
0.20499706268310547,0.10791952162981033
0.2313709259033203,0.10758315771818161
0.25274658203125,0.09435968101024628
0.27631497383117676,0.10176113247871399
0.2990241050720215,0.09413127601146698
0.3214564323425293,0.09468846768140793
0.34484386444091797,0.08650706708431244
0.36875343322753906,0.09554142504930496
0.3918874263763428,0.09209003299474716
0.41605663299560547,0.09120149165391922
0.439089298248291,0.08441245555877686
0.4629173278808594,0.07708844542503357
0.48515987396240234,0.07433643937110901
0.5091514587402344,0.08202724158763885
0.5319483280181885,0.08151065558195114
0.5539827346801758,0.08100206404924393
0.5759627819061279,0.08515821397304535
0.598189115524292,0.0682002604007721
0.6219482421875,0.07663791626691818
0.6438202857971191,0.06442680209875107
0.6659438610076904,0.06556937843561172
0.6899385452270508,0.060015663504600525
0.7140603065490723,0.061764903366565704
0.7376580238342285,0.06751812249422073
0.7615907192230225,0.05816980078816414
0.7824292182922363,0.057317428290843964
0.8061437606811523,0.05028216168284416
0.8285479545593262,0.05389554053544998
0.8522098064422607,0.04730634763836861
0.87469482421875,0.04863797128200531
0.8983728885650635,0.04710670933127403
0.9219062328338623,0.04466703161597252
0.9461910724639893,0.04574953019618988
0.9678745269775391,0.04339195042848587
0.9919378757476807,0.04353661462664604
1.0165255069732666,0.038765959441661835
1.038888692855835,0.041342876851558685
1.0649096965789795,0.04262616112828255
1.08805513381958,0.03424859419465065
1.1121454238891602,0.04157768934965134
1.133347749710083,0.035576753318309784
1.1587576866149902,0.03724994510412216
1.181701898574829,0.03502828627824783
1.2044577598571777,0.03611081838607788
1.2267200946807861,0.027836164459586143
1.250356674194336,0.03575237840414047
1.2765779495239258,0.032757360488176346
1.2996180057525635,0.027246961370110512
1.323775053024292,0.02584119327366352
1.347045660018921,0.030280599370598793
1.3718533515930176,0.02796550840139389
1.3953936100006104,0.027587613090872765
1.4204881191253662,0.02818780578672886
1.4437847137451172,0.02599593624472618
1.4686238765716553,0.023037828505039215
1.4934625625610352,0.025548502802848816
1.5186257362365723,0.025734461843967438
1.5419399738311768,0.024537095800042152
1.5648918151855469,0.023348484188318253
1.5886850357055664,0.021000325679779053
1.611922264099121,0.022684479132294655
1.6379573345184326,0.02591058425605297
1.661658763885498,0.025095274671912193
1.6836605072021484,0.023083960637450218
1.7080094814300537,0.024625543504953384
1.7306973934173584,0.0246475450694561
1.7560722827911377,0.024195604026317596
1.779054880142212,0.019647108390927315
1.8004329204559326,0.020772796124219894
1.8250212669372559,0.020330967381596565
1.8499410152435303,0.02547890692949295
1.871760606765747,0.01732269860804081
1.8959872722625732,0.017054114490747452
1.9196946620941162,0.02065049111843109
1.9427945613861084,0.01834818348288536
1.9650568962097168,0.01805952750146389
1.9894375801086426,0.020128455013036728
2.01460862159729,0.01852838322520256
2.0367863178253174,0.015097429044544697
2.0602939128875732,0.016434943303465843
2.084430456161499,0.016441399231553078
2.1081721782684326,0.015804795548319817
2.1309213638305664,0.015815166756510735
2.1536338329315186,0.015391223132610321
2.1770169734954834,0.014451312832534313
2.1991121768951416,0.019144948571920395
2.223466634750366,0.01689041778445244
2.2475993633270264,0.015636544674634933
2.2745087146759033,0.01560367550700903
2.2970430850982666,0.01610618270933628
2.3210721015930176,0.015771985054016113
2.3456873893737793,0.014960977248847485
2.3711628913879395,0.014028708450496197
2.394134283065796,0.013460174202919006
2.4181149005889893,0.011346438899636269
2.440577983856201,0.014459002763032913
2.464226245880127,0.013407792896032333
2.488130569458008,0.0128936143592
2.5106241703033447,0.01317154336720705
2.532829523086548,0.012681247666478157
2.5565857887268066,0.014393412508070469
2.580810070037842,0.013463391922414303
2.605523109436035,0.01479317620396614
2.629086971282959,0.01236574724316597
2.6550278663635254,0.011731586419045925
2.676947593688965,0.011202451772987843
2.702261447906494,0.012177953496575356
2.7269980907440186,0.012968595139682293
2.75002384185791,0.012083830311894417
2.772902727127075,0.010046975687146187
2.7957570552825928,0.011855115182697773
2.820770025253296,0.011585325002670288
2.8447113037109375,0.010585922747850418
2.8685262203216553,0.00840427540242672
2.8914406299591064,0.010919289663434029
2.9158318042755127,0.01272203866392374
2.9399421215057373,0.011717261746525764
2.962592124938965,0.012440690770745277
2.9855475425720215,0.01064937561750412
3.008443593978882,0.009692824445664883
3.032524585723877,0.010411331430077553
3.0555996894836426,0.012069792486727238
3.078972339630127,0.011495149694383144
3.102328300476074,0.009766890667378902
3.1258442401885986,0.007852300070226192
3.150395154953003,0.010281054303050041
3.1733434200286865,0.00968913547694683
3.1979944705963135,0.009056538343429565
3.2204253673553467,0.009456304833292961
3.2461206912994385,0.008397706784307957
3.2707436084747314,0.009439395740628242
3.2960593700408936,0.009678671136498451
3.319045305252075,0.008866964839398861
3.3433573246002197,0.008699987083673477
3.367605686187744,0.01048433966934681
3.391680955886841,0.007915464229881763
3.4157984256744385,0.009080627001821995
3.4388065338134766,0.007773166056722403
3.462648391723633,0.008963155560195446
3.4887959957122803,0.010401271283626556
3.510728597640991,0.008509328588843346
3.536250114440918,0.007554280571639538
3.5593018531799316,0.010092753916978836
3.5834546089172363,0.010787343606352806
3.6074323654174805,0.009213626384735107
3.631413221359253,0.009072721004486084
3.6552274227142334,0.008621502667665482
3.6773524284362793,0.007685455027967691
3.701847553253174,0.007344236131757498
3.7246503829956055,0.009377372451126575
3.7488088607788086,0.00924136396497488
3.7754244804382324,0.00920228473842144
3.797837734222412,0.0078363586217165
3.8205959796905518,0.007720963563770056
3.84568190574646,0.009387301281094551
