time,loss
0.023941516876220703,0.21647413074970245
0.04752993583679199,0.2959829568862915
0.07035112380981445,0.2534249722957611
0.09267282485961914,0.22657988965511322
0.11640644073486328,0.2287904918193817
0.13968634605407715,0.22570355236530304
0.1652531623840332,0.21091696619987488
0.18663382530212402,0.1994529366493225
0.21234607696533203,0.19412662088871002
0.23447680473327637,0.19332997500896454
0.2625288963317871,0.1889076977968216
0.2854733467102051,0.1737496554851532
0.30969882011413574,0.16423892974853516
0.33377504348754883,0.1513647735118866
0.355940580368042,0.1439964920282364
0.3812532424926758,0.13941961526870728
0.40544915199279785,0.13486984372138977
0.42812204360961914,0.11249905079603195
0.4513664245605469,0.11248992383480072
0.4739875793457031,0.11019793152809143
0.49709129333496094,0.10387851297855377
0.5206563472747803,0.10228467732667923
0.5421757698059082,0.09389379620552063
0.5651793479919434,0.1052486002445221
0.5912384986877441,0.10374830663204193
0.6177370548248291,0.10168468207120895
0.6395342350006104,0.09219018369913101
0.6609237194061279,0.09628280252218246
0.6856875419616699,0.09938587248325348
0.7104053497314453,0.09907658398151398
0.7327625751495361,0.09343065321445465
0.7569882869720459,0.09188386052846909
0.7803328037261963,0.09085205942392349
0.8030121326446533,0.08839839696884155
0.8264942169189453,0.08961313217878342
0.8507554531097412,0.08926354348659515
0.8737521171569824,0.0922095775604248
0.8993208408355713,0.09641704708337784
0.922959566116333,0.08887632936239243
0.9471373558044434,0.08730868995189667
0.9704148769378662,0.08402750641107559
0.9960126876831055,0.08435069769620895
1.017641305923462,0.08184797316789627
1.0413644313812256,0.07928222417831421
1.0646963119506836,0.08031557500362396
1.0882837772369385,0.0842030867934227
1.1100893020629883,0.08158363401889801
1.1340773105621338,0.08659595251083374
1.1576576232910156,0.07420264929533005
1.1802089214324951,0.07563381642103195
1.204162359237671,0.08194196224212646
1.228086233139038,0.07811868190765381
1.2495613098144531,0.08051671832799911
1.2735533714294434,0.074298195540905
1.297623872756958,0.07336525619029999
1.321401596069336,0.07642938196659088
1.344280481338501,0.07469059526920319
1.3653631210327148,0.07845871895551682
1.3895683288574219,0.07638699561357498
1.4135499000549316,0.07748328894376755
1.438889741897583,0.0726153776049614
1.4614200592041016,0.07457242906093597
1.485079288482666,0.07600734382867813
1.509079933166504,0.079645536839962
1.5338234901428223,0.06953985244035721
1.556466817855835,0.06964265555143356
1.5792877674102783,0.06653270870447159
1.6025617122650146,0.0688975602388382
1.6251273155212402,0.06369808316230774
1.648141622543335,0.06044663116335869
1.6745014190673828,0.06711837649345398
1.6996183395385742,0.06731736660003662
1.722172498703003,0.06655176728963852
1.744523048400879,0.0710022822022438
1.768507719039917,0.06964468210935593
1.7917406558990479,0.06194084510207176
1.8157603740692139,0.06697329878807068
1.8394811153411865,0.062420617789030075
1.862745761871338,0.06380993872880936
