time,loss
0.023916244506835938,0.20931649208068848
0.04984021186828613,0.2949904501438141
0.0754084587097168,0.17071093618869781
0.10093331336975098,0.13644278049468994
0.12496471405029297,0.11650720238685608
0.15099620819091797,0.11206245422363281
0.1739940643310547,0.11193859577178955
0.19846558570861816,0.10216346383094788
0.2276465892791748,0.107838474214077
0.2557711601257324,0.10197531431913376
0.2797050476074219,0.0968610942363739
0.3040463924407959,0.09394216537475586
0.32971858978271484,0.08525364100933075
0.3551149368286133,0.08386729657649994
0.3814868927001953,0.07872804254293442
0.40445923805236816,0.08571290969848633
0.4292633533477783,0.07973005622625351
0.4537210464477539,0.07915542274713516
0.4777970314025879,0.08039157092571259
0.502788782119751,0.07676462084054947
0.5293600559234619,0.07321826368570328
0.5561912059783936,0.061839837580919266
0.5784721374511719,0.06317655742168427
0.6217103004455566,0.0624784454703331
0.664893627166748,0.0664224922657013
0.6987500190734863,0.055807117372751236
0.7273349761962891,0.06048028916120529
0.7503349781036377,0.05240839719772339
0.7763137817382812,0.06523392349481583
0.7975418567657471,0.0590980164706707
0.8225710391998291,0.06460399180650711
0.8498427867889404,0.05184676870703697
0.8754150867462158,0.05266979709267616
0.9006452560424805,0.05212414637207985
0.9267990589141846,0.05498264357447624
0.95037841796875,0.04572691768407822
0.9747445583343506,0.04395924508571625
0.9990768432617188,0.04527874290943146
1.0229036808013916,0.04149724915623665
1.045292615890503,0.03626937419176102
1.0722594261169434,0.03993208706378937
1.0990967750549316,0.03892608359456062
1.1248195171356201,0.039532847702503204
1.1505935192108154,0.034236840903759
1.1752686500549316,0.035303983837366104
1.1975352764129639,0.03450292348861694
1.223541021347046,0.035419441759586334
1.245936632156372,0.030479397624731064
1.2705817222595215,0.03090536966919899
1.296473503112793,0.025951500982046127
1.319136619567871,0.02772262692451477
1.3458402156829834,0.02709992416203022
1.3698878288269043,0.027554750442504883
1.3944213390350342,0.02981625497341156
1.4214611053466797,0.024627527222037315
1.4455418586730957,0.029667004942893982
1.4690406322479248,0.02612447738647461
1.4925577640533447,0.02429523877799511
1.516507863998413,0.022882290184497833
1.5427391529083252,0.024562599137425423
1.5812370777130127,0.022453956305980682
1.6079812049865723,0.022223634645342827
1.6324565410614014,0.021090902388095856
1.65682053565979,0.025753090158104897
1.6821353435516357,0.021334752440452576
1.7072160243988037,0.01963088847696781
1.7310187816619873,0.025020388886332512
1.7557563781738281,0.02180500142276287
1.7791190147399902,0.0191863514482975
1.8028671741485596,0.0230563972145319
1.8257207870483398,0.021897250786423683
1.8507020473480225,0.01872844435274601
1.8762199878692627,0.020986346527934074
1.902442216873169,0.02151671051979065
1.9265191555023193,0.01978372596204281
1.951798677444458,0.014406823553144932
1.976287841796875,0.015791255980730057
2.00150203704834,0.016879122704267502
2.025172472000122,0.015618395060300827
2.048591136932373,0.017307361587882042
2.0729122161865234,0.014586374163627625
2.099621057510376,0.019023805856704712
2.1244702339172363,0.016971927136182785
2.1501681804656982,0.018406039103865623
2.174229860305786,0.016023030504584312
2.2150447368621826,0.015039639547467232
2.2393693923950195,0.017850695177912712
2.2644054889678955,0.01813342608511448
2.2882890701293945,0.01656503602862358
2.312901735305786,0.013793928548693657
2.3375418186187744,0.014425874687731266
2.3625733852386475,0.01564474031329155
2.386598825454712,0.01469007320702076
2.410691738128662,0.01190271507948637
2.4353930950164795,0.018575942143797874
2.4600729942321777,0.01525912992656231
2.4851717948913574,0.014158437959849834
2.510209321975708,0.012053613550961018
2.5356884002685547,0.016007643193006516
